time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 10:34:39;3890.2769499999517;0;85.49630101172616;4432
16-03-2021 10:34:44;3896.420863999952;0;85.49664388589547;4439
16-03-2021 10:34:49;3902.8085029999515;0;85.49698568312621;4446
16-03-2021 10:34:54;3909.777398999952;0;85.51652634704445;4454
16-03-2021 10:34:59;3915.4838699999514;0;85.49630027213634;4460
16-03-2021 10:35:04;3920.510070999951;0;85.47750138754981;4466
16-03-2021 10:35:09;3927.935012999951;0;85.49698066086988;4474
16-03-2021 10:35:14;3935.356055999951;0;85.51503954252418;4482
16-03-2021 10:35:19;3941.0663269999513;0;85.49629954177495;4488
16-03-2021 10:35:24;3946.679488999951;0;85.47897262915627;4494
16-03-2021 10:35:29;3953.576178999951;0;85.49697570108555;4502
16-03-2021 10:35:34;3960.2197439999513;0;85.51762497385333;4510
16-03-2021 10:35:39;3965.515773999951;0;85.49764767868447;4516
16-03-2021 10:35:44;3971.7324959999505;0;85.49798211144608;4523
16-03-2021 10:35:49;3977.04822699995;0;85.49831551324488;4530
16-03-2021 10:35:54;3983.94821699995;0;85.4986478888408;4537
16-03-2021 10:35:59;3990.4481669999495;0;85.49763865449017;4544
16-03-2021 10:36:04;3997.214042999949;0;85.52077429609626;4552
16-03-2021 10:36:09;4002.2656479999487;0;85.50498528948901;4558
16-03-2021 10:36:14;4010.029423999949;0;85.52537102818783;4566
16-03-2021 10:36:19;4014.900510999949;0;85.50695725891212;4572
16-03-2021 10:36:24;4022.1165329999485;0;85.5259472277984;4580
16-03-2021 10:36:29;4027.6171839999483;0;85.50891727852813;4586
16-03-2021 10:36:34;4032.8484069999477;0;85.49061222962166;4592
16-03-2021 10:36:39;4039.998721999947;0;85.50954081988326;4600
16-03-2021 10:36:44;4045.038025999947;0;85.492612666043;4606
16-03-2021 10:36:49;4051.7747989999466;0;85.51148122285444;4614
16-03-2021 10:36:54;4057.341954999947;0;85.49196431041753;4620
16-03-2021 10:36:59;4064.6543859999465;0;85.51209327240176;4628
16-03-2021 10:37:04;4069.4905699999467;0;85.49394863713282;4634
16-03-2021 10:37:09;4076.9626169999465;0;85.514014387348;4642
16-03-2021 10:37:14;4081.6684869999463;0;85.49592110135927;4648
16-03-2021 10:37:19;4088.495468999946;0;85.51592403474184;4656
16-03-2021 10:37:24;4093.575276999946;0;85.49788180915247;4662
16-03-2021 10:37:29;4100.440763999945;0;85.51782231695621;4670
16-03-2021 10:37:34;4104.927512999944;0;85.5011336761979;4676
16-03-2021 10:37:39;4112.520772999944;0;85.51970933514913;4684
16-03-2021 10:37:44;4117.975317999943;0;85.503067354092;4690
16-03-2021 10:37:49;4124.230042999943;0;85.50338136101657;4697
16-03-2021 10:37:54;4130.723891999944;0;85.5036944356928;4704
16-03-2021 10:37:59;4136.307349999944;0;85.50400658226611;4711
16-03-2021 10:38:04;4142.191138999944;0;85.50560915337716;4718
16-03-2021 10:38:09;4147.359356999944;0;85.48911027254273;4724
16-03-2021 10:38:14;4153.517972999942;0;85.50880025048988;4732
16-03-2021 10:38:19;4160.179139999942;0;85.51038881746267;4739
16-03-2021 10:38:24;4166.335254999942;0;85.51454071511777;4746
16-03-2021 10:38:29;4171.132333999942;0;85.49684244607334;4752
16-03-2021 10:38:34;4176.742394999941;0;85.5022817376273;4759
16-03-2021 10:38:39;4183.21164199994;0;85.5038706377834;4766
16-03-2021 10:38:44;4189.0661279999385;0;85.50417847249362;4773
16-03-2021 10:38:49;4195.723393999939;0;85.50321084224421;4780
16-03-2021 10:38:54;4201.147435999938;0;85.48565712847991;4786
16-03-2021 10:38:59;4207.765597999937;0;85.5050965959385;4794
16-03-2021 10:39:04;4214.364157999937;0;85.50413183881717;4801
16-03-2021 10:39:09;4220.077729999935;0;85.50443705420497;4808
16-03-2021 10:39:14;4225.968618999934;0;85.5034760758073;4815
16-03-2021 10:39:19;4231.973019999933;0;85.50251790898199;4822
16-03-2021 10:39:24;4238.865708999932;0;85.52053023900164;4830
16-03-2021 10:39:29;4244.314253999933;0;85.50186969029848;4836
16-03-2021 10:39:34;4250.745696999933;0;85.51983074926726;4844
16-03-2021 10:39:39;4256.629584999933;0;85.50248133480561;4850
16-03-2021 10:39:44;4263.652586999933;0;85.52038987054851;4858
16-03-2021 10:39:49;4269.925713999933;0;85.52066822717843;4865
16-03-2021 10:39:54;4276.753896999932;0;85.51969480647077;4872
16-03-2021 10:39:59;4281.292950999931;0;85.50119628048314;4878
16-03-2021 10:40:04;4287.931014999932;0;85.51900373676946;4886
16-03-2021 10:40:09;4294.422564999932;0;85.51928247454246;4893
16-03-2021 10:40:14;4300.852207999931;0;85.51831662711106;4900
16-03-2021 10:40:19;4307.563278999931;0;85.51735355703;4907
16-03-2021 10:40:24;4313.785899999931;0;85.51639325233685;4914
16-03-2021 10:40:29;4319.93661499993;0;85.51667410045455;4921
16-03-2021 10:40:34;4325.891610999929;0;85.51571750419332;4928
16-03-2021 10:40:39;4333.534675999928;0;85.53209186257342;4936
16-03-2021 10:40:44;4339.110433999928;0;85.51504559523998;4942
16-03-2021 10:40:49;4344.656988999929;0;85.49681633207753;4948
16-03-2021 10:40:54;4350.834406999928;0;85.51560711585208;4956
16-03-2021 10:40:59;4357.769999999929;0;85.5343455547545;4964
16-03-2021 10:41:04;4363.262648999928;0;85.51616548027987;4970
16-03-2021 10:41:09;4369.387160999928;0;85.51521902848593;4977
16-03-2021 10:41:14;4375.816002999927;0;85.51549796810946;4984
16-03-2021 10:41:19;4383.4513659999275;0;85.53291012352472;4992
16-03-2021 10:41:24;4389.247645999928;0;85.5160535087471;4998
16-03-2021 10:41:29;4396.472268999928;0;85.53707005053654;5006
16-03-2021 10:41:34;4402.325254999928;0;85.51903788228778;5012
16-03-2021 10:41:39;4408.382959999928;0;85.51930957503147;5019
16-03-2021 10:41:44;4414.535474999927;0;85.51836790243843;5026
16-03-2021 10:41:49;4420.853406999927;0;85.5186397670032;5033
16-03-2021 10:41:54;4427.007521999926;0;85.51891087810993;5040
16-03-2021 10:41:59;4432.255847999925;0;85.5034440298251;5046
16-03-2021 10:42:04;4439.505172999925;0;85.51945085244381;5054
16-03-2021 10:42:09;4446.296951999925;0;85.519719721875;5061
16-03-2021 10:42:14;4452.291450999925;0;85.5187852776642;5068
16-03-2021 10:42:19;4459.198541999925;0;85.53590536442962;5076
16-03-2021 10:42:24;4464.543375999924;0;85.51812338023768;5082
16-03-2021 10:42:29;4471.352255999924;0;85.53399934453024;5090
16-03-2021 10:42:34;4476.410661999923;0;85.52105301422476;5096
16-03-2021 10:42:39;4481.696390999922;0;85.52370630649646;5103
16-03-2021 10:42:44;4487.696290999921;0;85.52635249344026;5110
16-03-2021 10:42:49;4493.888809999921;0;85.5278002957433;5117
16-03-2021 10:42:54;4499.369757999921;0;85.52805450372396;5124
16-03-2021 10:42:59;4506.247445999921;0;85.52949609097745;5131
16-03-2021 10:43:04;4512.232344999921;0;85.5297473059373;5138
16-03-2021 10:43:09;4518.67748999992;0;85.54543666230569;5146
16-03-2021 10:43:14;4524.0346259999205;0;85.52788122592871;5152
16-03-2021 10:43:19;4530.27644999992;0;85.52931521827841;5159
16-03-2021 10:43:24;4535.978919999919;0;85.52838529152996;5166
16-03-2021 10:43:29;4541.816503999918;0;85.52863630340937;5173
16-03-2021 10:43:34;4547.944116999918;0;85.52888663834572;5180
16-03-2021 10:43:39;4553.455867999918;0;85.5114721570012;5186
16-03-2021 10:43:44;4559.724293999917;0;85.52821163034817;5194
16-03-2021 10:43:49;4566.078829999916;0;85.52846152359787;5201
16-03-2021 10:43:54;4572.083830999914;0;85.5287107465459;5208
16-03-2021 10:43:59;4577.958717999914;0;85.5277903816391;5215
16-03-2021 10:44:04;4584.461267999914;0;85.5280398321786;5222
16-03-2021 10:44:09;4590.735795999913;0;85.52828861629445;5229
16-03-2021 10:44:14;4597.031625999912;0;85.52853673665366;5236
16-03-2021 10:44:19;4601.900812999911;0;85.51363373117672;5242
16-03-2021 10:44:24;4608.856808999911;0;85.53019215772412;5250
16-03-2021 10:44:29;4614.997223999911;0;85.53043676317441;5257
16-03-2021 10:44:34;4620.66119099991;0;85.53068071947179;5264
16-03-2021 10:44:39;4625.97412199991;0;85.5135409960892;5270
16-03-2021 10:44:44;4633.378661999911;0;85.53001166749426;5278
16-03-2021 10:44:49;4640.227846999911;0;85.54643880165828;5286
16-03-2021 10:44:54;4645.803004999911;0;85.5304981196852;5292
16-03-2021 10:44:59;4651.439168999911;0;85.5145994629359;5298
16-03-2021 10:45:04;4657.544978999911;0;85.53324590998767;5305
16-03-2021 10:45:09;4663.473172999911;0;85.53348397578006;5312
16-03-2021 10:45:14;4669.435969999911;0;85.5348676398146;5319
16-03-2021 10:45:19;4675.538480999911;0;85.5362477113211;5326
16-03-2021 10:45:24;4680.997326999911;0;85.51929878013256;5332
16-03-2021 10:45:30;4688.338060999911;0;85.5367135106318;5340
16-03-2021 10:45:35;4694.695395999911;0;85.53694549748113;5347
16-03-2021 10:45:40;4701.18044399991;0;85.53717687896906;5354
16-03-2021 10:45:45;4706.034429999909;0;85.52258929201327;5360
16-03-2021 10:45:50;4713.256051999908;0;85.53877369979577;5368
16-03-2021 10:45:55;4719.583684999907;0;85.53900180615311;5375
16-03-2021 10:46:00;4725.917617999908;0;85.54036227227515;5382
16-03-2021 10:46:05;4731.3329589999075;0;85.52584585335988;5388
16-03-2021 10:46:10;4738.779902999907;0;85.54420285823008;5396
16-03-2021 10:46:15;4743.525277999906;0;85.52746156635965;5402
16-03-2021 10:46:20;4751.0816339999055;0;85.54464212759196;5410
16-03-2021 10:46:25;4756.3832639999055;0;85.5301945589698;5416
16-03-2021 10:46:30;4763.393864999905;0;85.54845222061267;5424
16-03-2021 10:46:35;4768.627787999905;0;85.53291363212037;5430
16-03-2021 10:46:40;4776.135937999904;0;85.54999986878633;5438
16-03-2021 10:46:45;4781.733897999904;0;85.53561889188151;5444
16-03-2021 10:46:50;4788.4532699999045;0;85.53584785246593;5451
16-03-2021 10:46:55;4794.080831999903;0;85.53719332052376;5458
16-03-2021 10:47:00;4800.429365999904;0;85.53630401766468;5465
16-03-2021 10:47:05;4806.873610999904;0;85.53653122676229;5472
16-03-2021 10:47:10;4812.854507999904;0;85.53787068610713;5479
16-03-2021 10:47:15;4819.421064999904;0;85.53920676900887;5486
16-03-2021 10:47:20;4825.172439999903;0;85.54053948821819;5493
16-03-2021 10:47:25;4831.836805999903;0;85.54076017210522;5500
16-03-2021 10:47:30;4837.704392999904;0;85.5265542397073;5506
16-03-2021 10:47:35;4845.150637999904;0;85.54341165234122;5514
16-03-2021 10:47:40;4851.967519999903;0;85.54473241112518;5521
16-03-2021 10:47:45;4857.150438999903;0;85.52947184340054;5527
16-03-2021 10:47:50;4863.527177999902;0;85.53300996121642;5534
16-03-2021 10:47:55;4870.914317999902;0;85.54977539698886;5542
16-03-2021 10:48:00;4876.022728999903;0;85.53566427085747;5548
16-03-2021 10:48:05;4881.594985999903;0;85.52049088811486;5554
16-03-2021 10:48:10;4888.494775999901;0;85.53720914722582;5562
16-03-2021 10:48:15;4894.4535719999;0;85.53852612811943;5569
16-03-2021 10:48:20;4900.4727739999;0;85.53983984279157;5576
16-03-2021 10:48:25;4908.2799549999;0;85.55647202114679;5584
16-03-2021 10:48:30;4913.523178999901;0;85.54136667241268;5590
16-03-2021 10:48:35;4920.334759999901;0;85.54267199205455;5597
16-03-2021 10:48:40;4926.557881999901;0;85.54397409041512;5604
16-03-2021 10:48:45;4932.0877339999015;0;85.52894034052134;5610
16-03-2021 10:48:50;4939.6561899999015;0;85.54439766408154;5618
16-03-2021 10:48:55;4945.5458789999;0;85.5446086618091;5625
16-03-2021 10:49:00;4951.8632109999;0;85.54481913607641;5632
16-03-2021 10:49:05;4958.433967999899;0;85.54502908882911;5639
16-03-2021 10:49:10;4964.7166959998995;0;85.54523852200307;5646
16-03-2021 10:49:15;4970.240446999899;0;85.53031468545717;5652
16-03-2021 10:49:20;4976.8558089999;0;85.54565583731069;5660
16-03-2021 10:49:25;4982.124535999898;0;85.53076828234335;5666
16-03-2021 10:49:30;4988.366359999899;0;85.54714591550606;5674
16-03-2021 10:49:35;4994.194342999898;0;85.54735146030072;5681
16-03-2021 10:49:40;5000.109834999897;0;85.54755650016752;5688
16-03-2021 10:49:45;5006.704593999897;0;85.54776103696472;5695
16-03-2021 10:49:50;5012.697592999896;0;85.54796507254153;5702
16-03-2021 10:49:55;5019.277650999896;0;85.54816860873805;5709
16-03-2021 10:50:00;5024.853507999895;0;85.5494386253376;5716
16-03-2021 10:50:05;5030.515874999895;0;85.53362598583426;5722
16-03-2021 10:50:10;5036.839707999893;0;85.54984062037298;5730
16-03-2021 10:50:15;5041.751799999893;0;85.53512890153313;5736
16-03-2021 10:50:20;5048.887713999892;0;85.55130248270954;5744
16-03-2021 10:50:25;5053.925117999892;0;85.53768492863048;5750
16-03-2021 10:50:30;5060.873011999892;0;85.5527572858997;5758
16-03-2021 10:50:35;5066.272951999891;0;85.53811298715385;5764
16-03-2021 10:50:40;5072.720696999891;0;85.55420508095189;5772
16-03-2021 10:50:45;5077.62508799989;0;85.53853897557275;5778
16-03-2021 10:50:50;5084.61058599989;0;85.55353749916506;5786
16-03-2021 10:50:55;5089.57308199989;0;85.54001565464142;5792
16-03-2021 10:51:00;5096.773001999889;0;85.55602813502215;5800
16-03-2021 10:51:05;5101.679491999889;0;85.54148526289899;5806
16-03-2021 10:51:10;5108.436567999889;0;85.55850692004603;5814
16-03-2021 10:51:15;5113.050729999889;0;85.54294785101011;5820
16-03-2021 10:51:20;5118.413565999888;0;85.52847278960378;5826
16-03-2021 10:51:25;5125.429767999887;0;85.5433581949668;5834
16-03-2021 10:51:30;5132.6320879998875;0;85.55925219853368;5842
16-03-2021 10:51:35;5137.601784999886;0;85.54376657812095;5848
16-03-2021 10:51:40;5143.351759999885;0;85.5439700387838;5855
16-03-2021 10:51:45;5149.624986999885;0;85.54521331566026;5862
16-03-2021 10:51:50;5154.700293999884;0;85.54645366281588;5869
16-03-2021 10:51:55;5160.174940999884;0;85.54665320787024;5876
16-03-2021 10:52:00;5167.3960619998825;0;85.56139364432443;5884
16-03-2021 10:52:05;5172.361558999882;0;85.54808630321985;5890
16-03-2021 10:52:10;5179.440066999881;0;85.5627902926956;5898
16-03-2021 10:52:15;5185.214443999881;0;85.54847964515666;5904
16-03-2021 10:52:20;5191.057327999882;0;85.56418037163192;5912
16-03-2021 10:52:25;5196.446366999881;0;85.549901699881;5918
16-03-2021 10:52:30;5202.751097999881;0;85.5521543258482;5925
16-03-2021 10:52:35;5208.2892519998795;0;85.55234528598095;5932
16-03-2021 10:52:40;5214.845007999878;0;85.55356281093502;5939
16-03-2021 10:52:45;5220.694092999877;0;85.55375166952886;5946
16-03-2021 10:52:50;5226.991922999877;0;85.56933645665973;5954
16-03-2021 10:52:55;5231.874710999876;0;85.55412805832059;5960
16-03-2021 10:53:00;5237.697792999876;0;85.55431559162939;5967
16-03-2021 10:53:05;5244.297752999875;0;85.55552373028335;5974
16-03-2021 10:53:10;5250.578880999875;0;85.55672907499373;5981
16-03-2021 10:53:15;5257.135536999875;0;85.55793163544122;5988
16-03-2021 10:53:20;5263.593581999874;0;85.55709633901289;5995
16-03-2021 10:53:25;5270.083130999873;0;85.55829567633624;6002
16-03-2021 10:53:30;5275.188741999873;0;85.54626874159048;6008
16-03-2021 10:53:35;5281.192242999873;0;85.5464638897299;6015
16-03-2021 10:53:40;5286.870711999873;0;85.54767130474532;6022
16-03-2021 10:53:45;5294.021726999872;0;85.56306551307894;6030
16-03-2021 10:53:50;5299.910815999872;0;85.54805700355797;6036
16-03-2021 10:53:55;5306.915015999872;0;85.56341517496114;6044
16-03-2021 10:54:00;5312.6509889998715;0;85.54944899542542;6050
16-03-2021 10:54:05;5319.495372999872;0;85.55165302861322;6057
16-03-2021 10:54:10;5325.805404999872;0;85.55284623564802;6064
16-03-2021 10:54:15;5332.455071999872;0;85.56812897211724;6072
16-03-2021 10:54:20;5337.479274999872;0;85.55522450373681;6078
16-03-2021 10:54:25;5342.935920999872;0;85.54234936809216;6084
16-03-2021 10:54:30;5350.342060999871;0;85.55659065679995;6092
16-03-2021 10:54:35;5355.642090999871;0;85.54274331552216;6098
16-03-2021 10:54:40;5362.37316499987;0;85.56194693352045;6106
16-03-2021 10:54:45;5368.01832999987;0;85.5511179125956;6112
16-03-2021 10:54:50;5374.082137999869;0;85.55429460920192;6119
16-03-2021 10:54:55;5380.27385799987;0;85.55746428108843;6126
16-03-2021 10:55:00;5385.2747579998695;0;85.54568156122528;6132
16-03-2021 10:55:05;5392.1469449998685;0;85.56278901233733;6140
16-03-2021 10:55:10;5397.715501999868;0;85.55003410295151;6146
16-03-2021 10:55:15;5403.890118999869;0;85.55121184791055;6153
16-03-2021 10:55:20;5409.949823999868;0;85.55238694849388;6160
16-03-2021 10:55:25;5416.030031999869;0;85.55257036882813;6167
16-03-2021 10:55:30;5422.555784999868;0;85.55275337402708;6174
16-03-2021 10:55:35;5429.909620999867;0;85.56776421559438;6182
16-03-2021 10:55:40;5435.866416999867;0;85.55410384551024;6188
16-03-2021 10:55:45;5442.857215999868;0;85.57006428789383;6196
16-03-2021 10:55:50;5448.730103999867;0;85.55643179175938;6202
16-03-2021 10:55:55;5455.145144999868;0;85.55759187540355;6209
16-03-2021 10:56:00;5460.913821999867;0;85.55874937760073;6216
16-03-2021 10:56:05;5468.168646999866;0;85.57463375720205;6224
16-03-2021 10:56:10;5473.360065999866;0;85.56105667204343;6230
16-03-2021 10:56:15;5479.737403999866;0;85.56122833918768;6237
16-03-2021 10:56:20;5485.740003999866;0;85.56237667164251;6244
16-03-2021 10:56:25;5491.918521999865;0;85.56352246296504;6251
16-03-2021 10:56:30;5498.818911999865;0;85.56466572158078;6258
16-03-2021 10:56:35;5504.126041999864;0;85.55117500828166;6264
16-03-2021 10:56:40;5510.356564999864;0;85.55232934881484;6271
16-03-2021 10:56:45;5516.632992999864;0;85.55348114620487;6278
16-03-2021 10:56:50;5521.696999999864;0;85.55654642354354;6284
16-03-2021 10:56:55;5528.503180999864;0;85.559630615092;6291
16-03-2021 10:57:00;5534.178647999864;0;85.56270817233349;6298
16-03-2021 10:57:05;5541.374868999864;0;85.57741458303147;6306
16-03-2021 10:57:10;5546.591289999864;0;85.56497692090171;6312
16-03-2021 10:57:15;5552.865016999864;0;85.56610757022648;6319
16-03-2021 10:57:20;5558.852115999864;0;85.5682002631723;6326
16-03-2021 10:57:25;5564.100940999864;0;85.55581327776314;6332
16-03-2021 10:57:30;5569.919423999865;0;85.55791254335738;6339
16-03-2021 10:57:35;5575.920423999864;0;85.56000728041256;6346
16-03-2021 10:57:40;5582.056937999863;0;85.56209750356639;6353
16-03-2021 10:57:45;5588.143045999863;0;85.5632239575596;6360
16-03-2021 10:57:50;5594.219252999862;0;85.56626446640585;6367
16-03-2021 10:57:55;5600.647695999862;0;85.56834123505311;6374
16-03-2021 10:58:01;5605.290760999862;0;85.55604725683294;6380
16-03-2021 10:58:06;5611.625093999862;0;85.57152616829327;6388
16-03-2021 10:58:11;5617.0867399998615;0;85.55925520346179;6394
16-03-2021 10:58:16;5622.836714999861;0;85.54701075561022;6400
16-03-2021 10:58:21;5629.64519599986;0;85.56244937184577;6408
16-03-2021 10:58:26;5636.0075319998605;0;85.56451684599493;6415
16-03-2021 10:58:31;5642.568587999861;0;85.56657991262763;6422
16-03-2021 10:58:36;5649.09854099986;0;85.56768951252253;6429
16-03-2021 10:58:41;5656.042634999861;0;85.56879672742899;6436
16-03-2021 10:58:46;5661.609390999861;0;85.55662050006391;6442
16-03-2021 10:58:51;5668.34666399986;0;85.57100403296853;6450
16-03-2021 10:58:56;5673.806409999859;0;85.55979643751343;6456
16-03-2021 10:59:01;5679.926121999858;0;85.56185130254431;6463
16-03-2021 10:59:06;5685.746503999858;0;85.56484479510014;6470
16-03-2021 10:59:11;5690.910020999859;0;85.55367912071364;6476
16-03-2021 10:59:16;5697.984328999858;0;85.56798986471854;6484
16-03-2021 10:59:21;5703.389269999858;0;85.55590465357622;6490
16-03-2021 10:59:26;5710.252956999857;0;85.55983064485532;6497
16-03-2021 10:59:31;5716.476577999856;0;85.56281052243004;6504
16-03-2021 10:59:36;5723.542684999856;0;85.58080039236114;6512
16-03-2021 10:59:41;5729.1821489998565;0;85.56875169556169;6518
16-03-2021 10:59:46;5734.783008999856;0;85.57077785243048;6525
16-03-2021 10:59:51;5740.227452999857;0;85.55876515538708;6531
16-03-2021 10:59:56;5746.551184999857;0;85.56079750291131;6538
16-03-2021 11:00:01;5753.819811999856;0;85.57776320333134;6546
16-03-2021 11:00:06;5759.166846999856;0;85.56578065265235;6552
16-03-2021 11:00:11;5764.284257999855;0;85.55568359950479;6558
16-03-2021 11:00:16;5771.645293999854;0;85.57074312906136;6566
16-03-2021 11:00:21;5778.095738999854;0;85.57182409136414;6573
16-03-2021 11:00:26;5784.550684999854;0;85.57290278097061;6580
16-03-2021 11:00:31;5790.708899999853;0;85.5739792050407;6587
16-03-2021 11:00:36;5797.245653999853;0;85.57412790682767;6594
16-03-2021 11:00:41;5802.412070999852;0;85.56131245852856;6600
16-03-2021 11:00:46;5809.227551999851;0;85.57627140578964;6608
16-03-2021 11:00:51;5815.062235999851;0;85.56348049558562;6614
16-03-2021 11:00:56;5820.79730799985;0;85.56456111693237;6621
16-03-2021 11:01:01;5827.1323409998495;0;85.5656394829448;6628
16-03-2021 11:01:06;5833.3111579998495;0;85.56671560067613;6635
16-03-2021 11:01:11;5839.857211999849;0;85.56870811676703;6642
16-03-2021 11:01:16;5846.291955999848;0;85.56886111936159;6649
16-03-2021 11:01:21;5852.852411999848;0;85.57084728751325;6656
16-03-2021 11:01:26;5859.961422999849;0;85.58475639237811;6664
16-03-2021 11:01:31;5865.608187999848;0;85.57297758451864;6670
16-03-2021 11:01:36;5871.2059469998485;0;85.56213700265359;6676
16-03-2021 11:01:41;5876.675293999848;0;85.55131862793783;6682
16-03-2021 11:01:46;5883.069032999848;0;85.5670147044143;6690
16-03-2021 11:01:51;5888.673592999848;0;85.55621334522075;6696
16-03-2021 11:01:56;5895.216245999847;0;85.57005218345456;6704
16-03-2021 11:02:01;5901.641188999847;0;85.57111162099415;6711
16-03-2021 11:02:06;5908.399064999848;0;85.57216887686714;6718
16-03-2021 11:02:11;5914.129537999847;0;85.56140659679681;6724
16-03-2021 11:02:16;5921.077533999846;0;85.5760898810131;6732
16-03-2021 11:02:21;5925.864911999845;0;85.56444000441901;6738
16-03-2021 11:02:26;5932.191944999847;0;85.57909025157784;6746
16-03-2021 11:02:31;5937.6698929998465;0;85.56836471303511;6752
16-03-2021 11:02:36;5944.356661999846;0;85.56941833289544;6759
16-03-2021 11:02:41;5950.346260999845;0;85.5713716585984;6766
16-03-2021 11:02:46;5957.840110999845;0;85.58595551384877;6774
16-03-2021 11:02:51;5963.452272999844;0;85.57436639613067;6780
16-03-2021 11:02:56;5969.723699999844;0;85.57540962576648;6787
16-03-2021 11:03:01;5976.293456999844;0;85.57645073103735;6794
16-03-2021 11:03:06;5981.982425999844;0;85.56580387799023;6800
16-03-2021 11:03:11;5989.002627999844;0;85.58031954328337;6808
16-03-2021 11:03:16;5994.447272999843;0;85.56969019587487;6814
16-03-2021 11:03:21;6000.356063999844;0;85.55729327820366;6820
16-03-2021 11:03:26;6007.804408999845;0;85.57266721098435;6828
16-03-2021 11:03:31;6014.824110999844;0;85.58711769465208;6836
16-03-2021 11:03:36;6019.727501999843;0;85.57563224892576;6842
16-03-2021 11:03:41;6025.464674999843;0;85.56417000365582;6848
16-03-2021 11:03:46;6032.444271999842;0;85.57858538183402;6856
16-03-2021 11:03:51;6037.834611999842;0;85.56714314794733;6862
16-03-2021 11:03:56;6044.622289999842;0;85.58241511815866;6870
16-03-2021 11:04:01;6050.4667749998425;0;85.57010439055966;6876
16-03-2021 11:04:06;6056.111938999841;0;85.57113730154981;6883
16-03-2021 11:04:11;6062.072334999841;0;85.5730538028148;6890
16-03-2021 11:04:16;6068.70529899984;0;85.57319690794287;6897
16-03-2021 11:04:21;6075.238351999839;0;85.57599145546597;6904
16-03-2021 11:04:26;6079.715698999838;0;85.56728052472221;6910
16-03-2021 11:04:31;6086.493276999839;0;85.58156412931667;6918
16-03-2021 11:04:36;6091.443771999838;0;85.5702209697379;6924
16-03-2021 11:04:41;6098.136640999837;0;85.58535385840659;6932
16-03-2021 11:04:46;6103.531880999837;0;85.57490888069626;6938
16-03-2021 11:04:51;6111.189946999837;0;85.58912864435291;6946
16-03-2021 11:04:56;6116.158242999837;0;85.57782264005134;6952
16-03-2021 11:05:01;6121.662493999836;0;85.5788366900726;6959
16-03-2021 11:05:06;6127.759703999835;0;85.58072488471699;6966
16-03-2021 11:05:11;6132.788806999835;0;85.56858557763259;6972
16-03-2021 11:05:16;6138.922120999836;0;85.58361568281474;6980
16-03-2021 11:05:21;6144.074035999835;0;85.57324437641637;6986
16-03-2021 11:05:26;6150.229051999834;0;85.58824069280372;6994
16-03-2021 11:05:31;6155.202848999834;0;85.57788504429108;7000
16-03-2021 11:05:36;6160.505178999833;0;85.5675496323178;7006
16-03-2021 11:05:41;6167.084035999832;0;85.5825076868928;7014
16-03-2021 11:05:46;6171.930220999831;0;85.57218781982255;7020
16-03-2021 11:05:51;6178.911619999831;0;85.58537530859815;7028
16-03-2021 11:05:56;6184.6430929998305;0;85.5750728432796;7034
16-03-2021 11:06:01;6191.65819399983;0;85.58996548187667;7042
16-03-2021 11:06:06;6197.000727999829;0;85.5796784689259;7048
16-03-2021 11:06:11;6202.664493999829;0;85.56941142203453;7054
16-03-2021 11:06:16;6209.4269699998285;0;85.58340200672369;7062
16-03-2021 11:06:21;6214.659492999828;0;85.57228788012601;7068
16-03-2021 11:06:26;6220.923018999828;0;85.57415317858202;7075
16-03-2021 11:06:31;6226.858312999828;0;85.57601487071648;7082
16-03-2021 11:06:36;6234.004227999827;0;85.58994489150412;7090
16-03-2021 11:06:41;6239.668193999827;0;85.57972747777416;7096
16-03-2021 11:06:46;6245.027529999826;0;85.56867060503706;7102
16-03-2021 11:06:51;6251.547981999825;0;85.5705303870672;7109
16-03-2021 11:06:56;6257.121138999824;0;85.5758168544427;7116
16-03-2021 11:07:01;6262.914517999823;0;85.580236728174;7123
16-03-2021 11:07:06;6268.463772999823;0;85.57178895716888;7129
16-03-2021 11:07:11;6274.292855999822;0;85.57705952762177;7136
16-03-2021 11:07:16;6280.647891999821;0;85.58061147248873;7143
16-03-2021 11:07:21;6285.920918999821;0;85.57218694436423;7149
16-03-2021 11:07:26;6292.10873799982;0;85.57573679903935;7156
16-03-2021 11:07:31;6298.499276999819;0;85.5920795862943;7164
16-03-2021 11:07:36;6302.9113179998185;0;85.58196532143668;7170
16-03-2021 11:07:41;6308.298956999818;0;85.57272071389777;7176
16-03-2021 11:07:46;6313.062032999818;0;85.56264407853811;7182
16-03-2021 11:07:51;6319.692795999818;0;85.57639091374334;7190
16-03-2021 11:07:56;6324.481974999819;0;85.58074631405364;7196
16-03-2021 11:08:01;6330.230349999819;0;85.582570605755;7203
16-03-2021 11:08:06;6336.286755999818;0;85.58523803007085;7210
16-03-2021 11:08:11;6341.199146999817;0;85.57604123825445;7216
16-03-2021 11:08:16;6348.399066999816;0;85.59309315223135;7224
16-03-2021 11:08:21;6352.496175999814;0;85.58306173485666;7230
16-03-2021 11:08:26;6358.2353499998135;0;85.57304929855381;7236
16-03-2021 11:08:31;6364.642990999813;0;85.58752813419602;7244
16-03-2021 11:08:36;6369.3723639998125;0;85.57921389081815;7250
16-03-2021 11:08:41;6375.8054069998125;0;85.59366007814165;7258
