time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:56:51;3380.971686999969;1635.3016369999891;85.61740933928422;3674
15-03-2021 22:56:56;3385.3716269999686;1635.3016369999891;85.56941612458502;3679
15-03-2021 22:57:01;3391.603049999969;1636.5015569999891;85.59290556224094;3687
15-03-2021 22:57:06;3397.324521999968;1636.5015569999891;85.61299989185184;3695
15-03-2021 22:57:11;3403.724461999968;1640.569163999989;85.61154129293868;3702
15-03-2021 22:57:16;3410.837473999968;1641.169123999989;85.65460413691069;3711
15-03-2021 22:57:21;3417.510940999968;1641.169123999989;85.6530720379423;3718
15-03-2021 22:57:26;3423.3352229999678;1642.521858999989;85.64990457793476;3725
15-03-2021 22:57:31;3426.8003699999676;1642.521858999989;85.57790136392836;3729
15-03-2021 22:57:36;3432.3461239999674;1643.821788999989;85.5781564962184;3736
15-03-2021 22:57:41;3437.868075999967;1645.559662999989;85.59964333479392;3744
15-03-2021 22:57:46;3440.437532999967;1645.559662999989;85.5281423643205;3748
15-03-2021 22:57:51;3443.698058999967;1646.069713999989;85.48131163967493;3753
15-03-2021 22:57:56;3448.595348999967;1646.069713999989;85.45577169355369;3759
15-03-2021 22:58:01;3451.7123599999672;1646.069713999989;85.40763767554137;3764
15-03-2021 22:58:06;3456.848372999967;1646.069713999989;85.40498101353792;3771
15-03-2021 22:58:11;3459.748262999967;1646.069713999989;85.33451884891606;3775
15-03-2021 22:58:16;3463.8148699999674;1646.069713999989;85.28848793435736;3780
15-03-2021 22:58:21;3467.8771769999676;1647.366943999989;85.24102829728923;3785
15-03-2021 22:58:26;3474.729062999967;1647.366943999989;85.2611821474966;3793
15-03-2021 22:58:31;3479.0472949999667;1647.366943999989;85.2155443204288;3798
15-03-2021 22:58:36;3485.9286839999663;1649.225629999989;85.23726162789745;3806
15-03-2021 22:58:41;3491.2205129999656;1651.6366719999892;85.2365446375695;3813
