time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 14:43:39;4315.310127999926;1823.9251909999857;85.33514922890396;4762
15-03-2021 14:43:44;4319.810077999926;1823.9251909999857;85.30118757186186;4767
15-03-2021 14:43:49;4326.559651999925;1826.2732259999857;85.30052024851196;4774
15-03-2021 14:43:54;4334.987594999925;1826.2732259999857;85.33553774047385;4783
15-03-2021 14:43:59;4339.068602999924;1826.8731859999857;85.29792515341705;4788
15-03-2021 14:44:04;4346.424038999922;1826.8731859999857;85.331578198289;4797
15-03-2021 14:44:09;4350.523948999921;1826.8731859999857;85.29534534658988;4802
15-03-2021 14:44:14;4357.880984999921;1826.8731859999857;85.31494992245914;4810
15-03-2021 14:44:19;4364.46014299992;1828.8760859999857;85.31552753218928;4817
15-03-2021 14:44:24;4372.93539099992;1833.2596239999855;85.35021708940748;4826
15-03-2021 14:44:29;4377.837581999919;1834.6061589999854;85.33433800536085;4832
15-03-2021 14:44:34;4383.827580999919;1837.3744359999855;85.33237716231541;4839
15-03-2021 14:44:39;4388.622659999918;1837.3744359999855;85.31281364995927;4845
15-03-2021 14:44:44;4394.168214999917;1837.3744359999855;85.31214010030702;4852
15-03-2021 14:44:49;4400.817279999916;1837.3744359999855;85.32777746881032;4860
15-03-2021 14:44:54;4407.100507999916;1838.7536739999855;85.34336914621143;4868
15-03-2021 14:44:59;4413.972194999915;1838.7536739999855;85.36016058998293;4876
15-03-2021 14:45:04;4418.630560999914;1839.4093399999856;85.32321784418956;4881
15-03-2021 14:45:09;4424.867883999914;1839.4093399999856;85.32129308529828;4888
15-03-2021 14:45:14;4430.202317999914;1839.4093399999856;85.30318303687913;4894
15-03-2021 14:45:19;4439.985296999915;1841.3120299999855;85.35474550793317;4904
15-03-2021 14:45:24;4445.625060999914;1842.7297719999856;85.3354034747314;4910
15-03-2021 14:45:29;4450.728771999914;1842.7297719999856;85.31611738766385;4916
15-03-2021 14:45:34;4455.093308999914;1844.0644049999855;85.2820204726741;4921
15-03-2021 14:45:39;4462.412940999914;1845.2377229999854;85.31601247138732;4930
15-03-2021 14:45:44;4468.847684999914;1849.2799269999855;85.31411735217783;4937
15-03-2021 14:45:49;4475.246924999914;1851.2960289999853;85.31345447006052;4944
15-03-2021 14:45:54;4481.646864999913;1853.8839869999852;85.31279347263997;4951
15-03-2021 14:45:59;4489.522352999913;1855.750673999985;85.3281177856288;4959
15-03-2021 14:46:04;4495.554856999912;1856.2964289999852;85.34584224669705;4967
15-03-2021 14:46:09;4501.809181999913;1856.2964289999852;85.34513820961158;4974
15-03-2021 14:46:14;4508.5454559999125;1858.373136999985;85.36522677805976;4982
15-03-2021 14:46:19;4514.791480999912;1861.050304999985;85.36328015823011;4989
15-03-2021 14:46:24;4521.65266699991;1861.050304999985;85.39672685738381;4998
15-03-2021 14:46:29;4526.49915199991;1861.562755999985;85.3776790715081;5004
15-03-2021 14:46:34;4533.411943999909;1862.103009999985;85.39761061610392;5012
15-03-2021 14:46:39;4539.18472099991;1864.544454999985;85.37861451154376;5018
15-03-2021 14:46:44;4545.384640999909;1864.544454999985;85.37787141488025;5025
15-03-2021 14:46:49;4552.053007999908;1866.9109919999848;85.38075200207287;5032
15-03-2021 14:46:54;4559.434545999908;1869.0447049999848;85.39574602662641;5040
15-03-2021 14:46:59;4565.619663999908;1869.0447049999848;85.39377805842005;5047
15-03-2021 14:47:04;4570.7666789999075;1869.0447049999848;85.37612183222862;5053
15-03-2021 14:47:09;4578.014403999907;1871.2394239999849;85.3910593315853;5061
15-03-2021 14:47:14;4584.113113999906;1871.2394239999849;85.39030513376417;5068
15-03-2021 14:47:19;4590.804481999906;1872.184017999985;85.40637855744673;5076
15-03-2021 14:47:24;4595.408042999906;1872.184017999985;85.37200080640478;5081
15-03-2021 14:47:29;4601.665968999905;1873.318530999985;85.37127612261989;5088
15-03-2021 14:47:34;4607.115213999905;1874.0185009999848;85.35498951344422;5094
15-03-2021 14:47:39;4614.843186999905;1878.1330129999847;85.37340405940179;5102
15-03-2021 14:47:44;4621.198421999906;1883.3954389999844;85.37268040796219;5109
15-03-2021 14:47:49;4627.640964999906;1884.0954089999843;85.38864599662682;5117
15-03-2021 14:47:54;4634.078808999906;1884.7834779999844;85.39383266753791;5124
15-03-2021 14:47:59;4642.610761999907;1887.8636869999846;85.42636906022905;5133
15-03-2021 14:48:04;4647.224722999907;1887.8636869999846;85.39115453107352;5138
15-03-2021 14:48:09;4654.161516999905;1888.3914399999846;85.40700826509071;5146
15-03-2021 14:48:14;4658.181918999905;1888.3914399999846;85.3730963975194;5151
15-03-2021 14:48:19;4665.4183419999035;1888.3914399999846;85.38893149344351;5159
15-03-2021 14:48:24;4671.756274999903;1889.2914299999845;85.38701839628568;5166
15-03-2021 14:48:29;4677.872086999902;1889.9913999999844;85.39098329750917;5173
15-03-2021 14:48:34;4685.623161999902;1894.5580569999845;85.40673011396842;5181
15-03-2021 14:48:39;4692.774776999902;1895.3580369999845;85.42126230523164;5189
15-03-2021 14:48:44;4698.781076999902;1896.0580069999844;85.42165571576929;5196
15-03-2021 14:48:49;4706.5737559999025;1898.3579369999843;85.43729700285748;5204
15-03-2021 14:48:54;4713.773675999901;1900.3808389999842;85.4680765582131;5212
15-03-2021 14:48:59;4719.6004589999;1902.9506949999843;85.45436183530084;5218
15-03-2021 14:49:04;4728.4522439999;1906.591158999984;85.48625383644392;5227
15-03-2021 14:49:09;4733.1836169999;1906.591158999984;85.45272905931957;5232
15-03-2021 14:49:14;4739.3971369999;1907.830682999984;85.45075449683587;5239
15-03-2021 14:49:19;4744.3303309999;1907.830682999984;85.41852743703807;5244
15-03-2021 14:49:24;4752.0979089999;1910.634663999984;85.43750389734119;5252
15-03-2021 14:49:29;4759.5872579998995;1912.451245999984;85.45411715001336;5260
15-03-2021 14:49:34;4767.2518239999;1914.491949999984;85.47068637752778;5268
15-03-2021 14:49:39;4775.624861999899;1916.1881199999839;85.50110582715544;5277
15-03-2021 14:49:44;4778.624861999899;1916.1881199999839;85.43435874329411;5280
15-03-2021 14:49:49;4785.764376999899;1916.1881199999839;85.44973687459796;5288
15-03-2021 14:49:54;4792.1426139998985;1916.851185999984;85.44893639328383;5295
15-03-2021 14:49:59;4799.986098999898;1921.9538949999837;85.4642542491973;5303
15-03-2021 14:50:04;4807.6889679998985;1925.1774169999837;85.48067792234419;5311
15-03-2021 14:50:09;4816.257225999898;1927.4773469999834;85.51427783020601;5320
15-03-2021 14:50:14;4824.082407999898;1931.7039699999834;85.53059307942421;5328
15-03-2021 14:50:19;4831.981897999898;1939.9434939999828;85.54800852903841;5336
15-03-2021 14:50:24;4837.4297419998975;1944.4814479999827;85.52993227401589;5342
15-03-2021 14:50:29;4843.984097999898;1945.2814279999827;85.529033341128;5349
15-03-2021 14:50:34;4849.265425999897;1945.8813879999827;85.53041312008767;5356
15-03-2021 14:50:39;4857.293527999897;1951.2316239999827;85.56368633548166;5365
15-03-2021 14:50:44;4862.996997999898;1952.4639469999827;85.54795447837343;5371
15-03-2021 14:50:49;4870.680765999898;1958.3196329999823;85.56407761573735;5379
15-03-2021 14:50:54;4877.187716999897;1959.5555569999824;85.56313975089739;5386
15-03-2021 14:50:59;4883.993796999897;1961.2903309999824;85.56107312263616;5393
15-03-2021 14:51:04;4891.784475999897;1962.8381859999824;85.57598612013044;5401
15-03-2021 14:51:09;4898.989795999897;1963.4381459999825;85.59311752624696;5409
15-03-2021 14:51:14;4906.737970999898;1969.7804799999822;85.60907769126999;5417
15-03-2021 14:51:19;4912.306727999898;1970.5804599999822;85.59117835824411;5423
15-03-2021 14:51:24;4919.6706639998965;1971.3804399999822;85.60597502687892;5431
15-03-2021 14:51:29;4926.793175999896;1972.1804199999822;85.61961007568215;5439
15-03-2021 14:51:34;4932.223317999897;1973.580359999982;85.60513159124449;5445
15-03-2021 14:51:39;4940.531447999898;1975.502751999982;85.6355542993267;5454
15-03-2021 14:51:44;4948.191713999897;1976.144015999982;85.64909795587876;5462
15-03-2021 14:51:49;4953.673362999897;1978.0216039999818;85.63240291694039;5468
15-03-2021 14:51:54;4960.466641999897;1978.0216039999818;85.63250750739164;5475
15-03-2021 14:51:59;4967.297524999896;1981.9899009999817;85.63372654576635;5482
15-03-2021 14:52:04;4974.466741999896;1981.9899009999817;85.64720320528349;5490
15-03-2021 14:52:09;4978.625557999895;1981.9899009999817;85.61501547654377;5495
15-03-2021 14:52:14;4985.417036999895;1984.2369259999818;85.61292129574721;5502
15-03-2021 14:52:19;4992.585953999895;1984.2369259999818;85.62637271547692;5510
15-03-2021 14:52:24;4997.464041999895;1984.2369259999818;85.59655027007186;5515
15-03-2021 14:52:29;5005.410036999895;1987.799882999982;85.61109446195186;5523
15-03-2021 14:52:34;5011.640359999895;1992.0429079999815;85.61012046813185;5530
15-03-2021 14:52:39;5018.533248999895;1995.8714909999815;85.6102519963464;5537
15-03-2021 14:52:44;5026.360230999894;1997.0255059999815;85.62472333448464;5545
15-03-2021 14:52:49;5033.283921999894;1997.5919629999814;85.63915784808124;5553
15-03-2021 14:52:54;5040.444138999896;1998.8622899999814;85.65355567751611;5561
15-03-2021 14:52:59;5047.502344999894;1999.7966829999814;85.66791696245659;5569
15-03-2021 14:53:04;5055.212316999895;2000.7430779999813;85.68114487327416;5577
15-03-2021 14:53:09;5060.704365999894;2001.5970629999813;85.66365163743245;5583
15-03-2021 14:53:14;5066.127807999895;2001.5970629999813;85.64729680017437;5589
15-03-2021 14:53:19;5070.075601999895;2001.5970629999813;85.5992816984995;5593
15-03-2021 14:53:24;5075.977891999895;2001.5970629999813;85.6005156410811;5600
15-03-2021 14:53:29;5081.128406999895;2002.3780409999813;85.58430191125207;5606
15-03-2021 14:53:34;5085.624256999894;2002.3780409999813;85.55288162199408;5611
15-03-2021 14:53:39;5091.018995999894;2002.3780409999813;85.53676847548608;5617
15-03-2021 14:53:44;5096.461340999895;2002.3780409999813;85.52177968839284;5623
15-03-2021 14:53:49;5100.517245999894;2002.3780409999813;85.48947331100084;5628
15-03-2021 14:53:54;5106.4114349998945;2002.3780409999813;85.47241944280584;5634
15-03-2021 14:53:59;5109.938187999895;2002.3780409999813;85.42510530397229;5638
15-03-2021 14:54:04;5114.7651709998945;2002.3780409999813;85.40817561829543;5644
15-03-2021 14:54:09;5121.084801999894;2002.3780409999813;85.40747775126265;5651
15-03-2021 14:54:14;5127.041097999894;2002.3780409999813;85.39276091171998;5657
15-03-2021 14:54:19;5131.108904999894;2005.1973229999815;85.36300383684045;5662
