time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 14:20:36;2707.9272819999837;1543.3619349999935;87.71876703209088;2897
15-03-2021 14:20:41;2711.8491729999837;1544.1619149999935;87.6512073939272;2902
15-03-2021 14:20:46;2719.5427429999836;1545.8188809999933;87.70449820740099;2911
15-03-2021 14:20:51;2725.2572149999837;1552.886986999993;87.6717543868994;2917
15-03-2021 14:20:56;2731.2258119999838;1554.086906999993;87.66258100949453;2924
15-03-2021 14:21:01;2738.192908999983;1556.069504999993;87.68772959964906;2932
15-03-2021 14:21:06;2743.928282999983;1559.6479629999928;87.68074146269433;2939
15-03-2021 14:21:11;2751.5114409999824;1563.2378219999925;87.70354792154829;2947
15-03-2021 14:21:16;2757.504339999982;1564.5377519999925;87.72407241570878;2955
15-03-2021 14:21:21;2761.705258999982;1568.3209299999924;87.68959679375399;2961
15-03-2021 14:21:26;2769.012289999982;1571.8326809999924;87.71221491320063;2969
15-03-2021 14:21:31;2774.231111999982;1572.5326509999923;87.70740620676978;2976
15-03-2021 14:21:36;2779.7808669999818;1576.6561629999921;87.69832325593853;2983
15-03-2021 14:21:41;2786.1126999999815;1578.0561029999922;87.72075608199937;2991
15-03-2021 14:21:46;2788.7425629999816;1578.0561029999922;87.59465772066366;2994
15-03-2021 14:21:51;2791.4700359999815;1578.0561029999922;87.49835831137729;2998
15-03-2021 14:21:56;2795.362324999981;1578.8087779999921;87.4337623013407;3003
15-03-2021 14:22:01;2803.3642259999806;1584.2081179999916;87.48565868399211;3012
15-03-2021 14:22:06;2806.2251119999805;1584.2081179999916;87.39242560348278;3016
15-03-2021 14:22:11;2811.3854279999805;1584.2081179999916;87.38635870905715;3023
15-03-2021 14:22:16;2818.05729499998;1584.2081179999916;87.4358962035675;3032
15-03-2021 14:22:21;2822.24901399998;1584.2081179999916;87.37221657497406;3037
15-03-2021 14:22:26;2827.27471799998;1585.6017569999917;87.36833041536377;3044
15-03-2021 14:22:31;2833.570547999979;1588.9180889999916;87.39101178294453;3052
15-03-2021 14:22:36;2840.6447549999793;1592.0179989999915;87.41982944567367;3060
15-03-2021 14:22:41;2844.4879399999795;1592.0179989999915;87.385281878858;3066
15-03-2021 14:22:46;2852.6565569999793;1593.5140489999915;87.4382718975267;3075
15-03-2021 14:22:51;2854.7377649999794;1593.5140489999915;87.31667186750896;3078
15-03-2021 14:22:56;2858.078698999979;1593.5140489999915;87.22600365096947;3082
15-03-2021 14:23:01;2863.7920709999794;1594.8728849999916;87.19222950083305;3088
15-03-2021 14:23:07;2870.1630079999786;1596.2964269999916;87.19087618148504;3095
15-03-2021 14:23:12;2877.2923199999786;1598.0586029999918;87.21355093785115;3103
15-03-2021 14:23:17;2884.240714999979;1600.9584929999917;87.2381593337659;3111
15-03-2021 14:23:22;2889.214911999979;1602.5309499999917;87.2046665827745;3117
15-03-2021 14:23:27;2896.3161229999782;1605.0577029999915;87.25912554785039;3126
15-03-2021 14:23:32;2902.996789999978;1610.1298099999913;87.25358682891414;3133
15-03-2021 14:23:37;2909.051095999978;1610.8297799999912;87.2778804340643;3141
15-03-2021 14:23:42;2913.5622479999774;1612.129709999991;87.24460092598754;3147
15-03-2021 14:23:48;2921.4293349999775;1615.2415219999912;87.29445281926427;3156
15-03-2021 14:23:53;2926.860877999977;1618.9021879999912;87.26128711781774;3162
15-03-2021 14:23:58;2935.060797999977;1621.3554329999909;87.30887130824405;3171
15-03-2021 14:24:03;2939.0552969999767;1622.0554029999907;87.24635557837864;3176
15-03-2021 14:24:08;2943.388129999977;1622.0554029999907;87.1861167324026;3181
15-03-2021 14:24:13;2947.888079999977;1622.0554029999907;87.13012087734884;3186
15-03-2021 14:24:18;2954.368127999977;1629.48474599999;87.12696579139495;3193
15-03-2021 14:24:23;2960.063997999976;1630.08470599999;87.12184807223178;3200
15-03-2021 14:24:28;2965.1161029999757;1632.7943769999902;87.0915602320194;3206
15-03-2021 14:24:33;2971.5549469999755;1634.0483019999901;87.14075332257981;3215
15-03-2021 14:24:38;2977.0786989999756;1635.2482219999902;87.13760276939118;3222
15-03-2021 14:24:43;2982.7728689999753;1643.10700899999;87.13446610240746;3229
15-03-2021 14:24:48;2988.673359999975;1643.10700899999;87.15435771791162;3237
15-03-2021 14:24:53;2994.5904519999744;1643.75887399999;87.15510061526908;3244
15-03-2021 14:24:58;2999.1305059999745;1644.99559799999;87.1251385066547;3250
15-03-2021 14:25:03;3005.851778999974;1647.15201399999;87.14880564944883;3258
15-03-2021 14:25:08;3010.627555999974;1648.45194399999;87.11511258598574;3264
15-03-2021 14:25:13;3013.870578999974;1648.45194399999;87.02830816758075;3268
15-03-2021 14:25:18;3019.009693999974;1648.45194399999;86.9950311329406;3274
15-03-2021 14:25:23;3024.4096339999737;1648.45194399999;86.96382251958511;3280
15-03-2021 14:25:28;3031.0647999999733;1652.5667559999897;86.95920562974864;3287
15-03-2021 14:25:33;3038.6218549999735;1652.5667559999897;87.00740460468879;3296
15-03-2021 14:25:38;3044.6217549999733;1653.1046099999896;87.00080336801788;3303
15-03-2021 14:25:43;3049.421634999973;1654.4045399999895;86.96794880220419;3309
15-03-2021 14:25:48;3054.445936999972;1654.4045399999895;86.9371377619428;3315
15-03-2021 14:25:53;3057.533045999972;1654.4045399999895;86.85222822153851;3319
15-03-2021 14:25:58;3063.747167999972;1654.4045399999895;86.87213320221215;3327
15-03-2021 14:26:03;3067.296821999972;1654.4045399999895;86.81378807223784;3332
15-03-2021 14:26:08;3071.3496269999714;1655.1045099999894;86.75757536367034;3337
15-03-2021 14:26:13;3074.5011429999713;1655.1045099999894;86.673786432967;3341
15-03-2021 14:26:18;3079.401032999971;1655.1045099999894;86.64400110452716;3347
15-03-2021 14:26:23;3083.6046529999708;1655.1045099999894;86.58664692005513;3352
15-03-2021 14:26:28;3086.2602189999707;1655.1045099999894;86.47798742139467;3355
15-03-2021 14:26:33;3093.1519079999707;1655.7840779999894;86.50025078129048;3363
15-03-2021 14:26:38;3099.195012999971;1658.2415239999896;86.4949031317069;3370
15-03-2021 14:26:43;3105.2167149999705;1659.1415139999895;86.48957830889053;3377
15-03-2021 14:26:48;3107.307724999971;1659.1415139999895;86.38388863805636;3380
15-03-2021 14:26:53;3110.6130549999707;1659.1415139999895;86.32965089837151;3385
15-03-2021 14:26:58;3116.70136399997;1662.0672059999895;86.32837188390135;3392
15-03-2021 14:27:03;3124.12440599997;1663.4455439999895;86.34884085147351;3400
15-03-2021 14:27:08;3130.49184299997;1663.9793969999894;86.34570383449483;3407
15-03-2021 14:27:13;3132.73236699997;1663.9793969999894;86.24141695575874;3410
15-03-2021 14:27:18;3139.63165699997;1666.1740169999896;86.2637547531758;3418
15-03-2021 14:27:23;3146.0311969999693;1668.9341929999896;86.2590036770297;3425
15-03-2021 14:27:28;3150.541347999969;1669.4594459999896;86.23094612765284;3431
15-03-2021 14:27:33;3155.0190959999686;1670.0418039999897;86.17612265969098;3436
15-03-2021 14:27:38;3158.993892999969;1670.0418039999897;86.12152787916614;3441
15-03-2021 14:27:43;3164.993892999969;1670.0418039999897;86.09213631879408;3447
15-03-2021 14:27:48;3170.118704999969;1670.0418039999897;86.06465442037863;3453
15-03-2021 14:27:53;3174.5844519999687;1671.7201719999898;86.01062903667064;3458
15-03-2021 14:27:58;3178.416334999969;1671.7201719999898;85.9568271514018;3463
15-03-2021 14:28:03;3182.2328159999693;1671.7201719999898;85.90502062166202;3468
15-03-2021 14:28:08;3186.2112149999693;1671.7201719999898;85.85165684056773;3473
15-03-2021 14:28:13;3190.6350579999694;1671.7201719999898;85.79851246397016;3478
15-03-2021 14:28:18;3195.6011549999694;1671.7201719999898;85.76846045243765;3483
15-03-2021 14:28:23;3201.094004999969;1673.3014299999898;85.76483887350298;3490
15-03-2021 14:28:28;3207.427238999969;1675.4815479999897;85.7612320973074;3497
15-03-2021 14:28:33;3211.0844049999696;1675.4815479999897;85.70869160860302;3502
15-03-2021 14:28:38;3213.4321399999694;1675.4815479999897;85.60751620151159;3505
15-03-2021 14:28:43;3218.156212999969;1675.4815479999897;85.57987617607685;3511
15-03-2021 14:28:48;3222.006297999969;1675.4815479999897;85.52802283341259;3516
15-03-2021 14:28:53;3227.099406999969;1675.4815479999897;85.50238518152088;3522
15-03-2021 14:28:58;3232.274524999969;1676.9376939999897;85.48030173318062;3528
15-03-2021 14:29:03;3238.8030769999687;1680.2375239999897;85.52740286380082;3537
15-03-2021 14:29:08;3240.9927959999686;1680.2375239999897;85.42780264728698;3540
15-03-2021 14:29:13;3245.7230689999683;1680.7778779999896;85.40256737553469;3546
15-03-2021 14:29:18;3250.108406999969;1680.7778779999896;85.37572208022122;3552
15-03-2021 14:29:23;3255.1834139999687;1680.7778779999896;85.37467865551932;3559
15-03-2021 14:29:28;3260.269722999969;1680.7778779999896;85.371936110689;3566
15-03-2021 14:29:33;3264.3695329999696;1680.7778779999896;85.34531162267129;3572
15-03-2021 14:29:38;3270.1647129999697;1682.1778179999894;85.3443342235656;3579
15-03-2021 14:29:43;3272.79757599997;1682.1778179999894;85.246473845359;3582
15-03-2021 14:29:48;3277.69736599997;1683.3777379999894;85.24569397214047;3589
15-03-2021 14:29:53;3281.15871199997;1683.9776979999895;85.17211816158218;3593
15-03-2021 14:29:58;3286.6901649999695;1683.9776979999895;85.17148647901104;3600
15-03-2021 14:30:03;3291.7221689999697;1685.2356239999895;85.16918136524096;3607
15-03-2021 14:30:08;3298.65266199997;1686.5202519999893;85.19045112839352;3615
15-03-2021 14:30:13;3304.8251789999695;1687.1104109999894;85.18811788039328;3622
15-03-2021 14:30:18;3308.525148999969;1687.1104109999894;85.11703788324559;3626
15-03-2021 14:30:23;3312.296325999969;1687.1104109999894;85.0696613769653;3631
15-03-2021 14:30:28;3317.3751339999694;1689.6987699999893;85.07089241032307;3638
15-03-2021 14:30:33;3323.031299999969;1690.4882489999893;85.070464172751;3645
15-03-2021 14:30:38;3326.4850449999694;1690.4882489999893;85.0217989680716;3650
15-03-2021 14:30:43;3331.684964999969;1690.4882489999893;84.9965708440168;3656
15-03-2021 14:30:48;3337.953191999969;1692.4389439999893;85.0194913680873;3664
15-03-2021 14:30:53;3342.5502509999687;1692.9757979999893;84.99600495614867;3670
15-03-2021 14:30:58;3348.8501809999684;1698.6433649999892;84.99572363096182;3677
15-03-2021 14:31:03;3354.136709999969;1698.6433649999892;84.99544337672349;3684
15-03-2021 14:31:08;3361.0366999999687;1700.343334999989;84.99353318414471;3691
15-03-2021 14:31:13;3365.138309999968;1701.687468999989;84.94729100267291;3696
15-03-2021 14:31:18;3368.834679999968;1701.687468999989;84.9012238530674;3701
15-03-2021 14:31:23;3374.7572719999675;1704.2328239999888;84.90112423007213;3708
15-03-2021 14:31:28;3379.3647319999673;1704.8231829999888;84.89940810369734;3715
15-03-2021 14:31:33;3381.8550809999674;1704.8231829999888;84.8292694053252;3719
15-03-2021 14:31:38;3385.9344889999675;1705.9331939999888;84.8065386410199;3725
15-03-2021 14:31:43;3389.2938249999675;1705.9331939999888;84.73684011192533;3729
15-03-2021 14:31:48;3393.1234069999678;1705.9331939999888;84.71276664106027;3735
15-03-2021 14:31:53;3397.8848829999674;1705.9331939999888;84.68878399942867;3741
15-03-2021 14:31:58;3401.5559499999677;1705.9331939999888;84.64229629319925;3746
15-03-2021 14:32:03;3404.909085999968;1705.9331939999888;84.57501992208677;3750
15-03-2021 14:32:08;3409.983093999968;1708.0276039999887;84.55143020076885;3756
15-03-2021 14:32:13;3414.9266889999676;1708.0276039999887;84.5279288185562;3762
15-03-2021 14:32:18;3419.127808999967;1708.9275939999886;84.48366731329014;3767
15-03-2021 14:32:23;3426.387235999967;1712.2424259999887;84.52911284723;3776
15-03-2021 14:32:28;3429.4491419999663;1713.4080429999888;84.4610950149763;3780
15-03-2021 14:32:33;3434.706267999966;1713.4080429999888;84.46494752999457;3787
15-03-2021 14:32:38;3438.889286999966;1713.4080429999888;84.44182241166862;3793
15-03-2021 14:32:43;3444.7042689999657;1714.7954819999889;84.44256794290153;3800
15-03-2021 14:32:48;3451.4511439999656;1716.3218339999887;84.46549180960852;3808
15-03-2021 14:32:53;3456.9392929999653;1718.5956609999887;84.46463297179996;3815
15-03-2021 14:32:58;3461.9104889999658;1719.1888199999887;84.46533282254843;3822
15-03-2021 14:33:03;3467.2969279999656;1722.0853089999887;84.44552293129227;3828
15-03-2021 14:33:08;3475.025100999965;1725.3068319999888;84.48874437582225;3837
15-03-2021 14:33:13;3479.6815669999646;1726.5915599999887;84.46896430451818;3843
15-03-2021 14:33:18;3485.642162999964;1726.5915599999887;84.49004665853676;3851
15-03-2021 14:33:23;3489.229221999964;1726.5915599999887;84.42345314914391;3855
15-03-2021 14:33:28;3493.187117999964;1726.5915599999887;84.37896209500904;3860
15-03-2021 14:33:33;3499.2327229999637;1727.9359949999887;84.40162780798538;3868
15-03-2021 14:33:38;3505.7943789999636;1731.4897509999885;84.42421206243019;3876
15-03-2021 14:33:43;3514.222421999963;1733.1748199999884;84.48866889395516;3886
15-03-2021 14:33:48;3517.7812779999626;1733.8747899999883;84.44438014073732;3891
15-03-2021 14:33:53;3523.5500549999624;1734.5747599999881;84.46676607893866;3899
15-03-2021 14:33:58;3527.755875999962;1734.5747599999881;84.42267561923579;3904
15-03-2021 14:34:03;3533.357335999962;1735.128314999988;84.42343392475294;3911
15-03-2021 14:34:08;3538.304430999962;1735.128314999988;84.42418953420342;3918
15-03-2021 14:34:13;3545.647364999962;1739.5468569999882;84.44645200142078;3926
15-03-2021 14:34:18;3549.4853479999615;1739.5468569999882;84.40271107830556;3931
15-03-2021 14:34:23;3552.738372999961;1739.5468569999882;84.33769369802758;3935
15-03-2021 14:34:28;3557.847783999961;1740.2092229999882;84.31870373271578;3941
15-03-2021 14:34:33;3565.217020999961;1743.1771199999882;84.33949369246992;3949
15-03-2021 14:34:38;3570.593957999961;1744.1298149999882;84.34338588800259;3956
15-03-2021 14:34:43;3577.1424129999605;1749.4148429999877;84.34427276205474;3963
15-03-2021 14:34:48;3585.6480639999604;1753.3661379999874;84.38764778987812;3972
15-03-2021 14:34:53;3589.8289819999604;1753.3661379999874;84.3672456575227;3978
15-03-2021 14:34:58;3596.09750899996;1755.3058319999873;84.36659774312105;3985
15-03-2021 14:35:03;3600.41464099996;1755.3058319999873;84.32516968938756;3990
15-03-2021 14:35:08;3605.49424899996;1755.9036919999874;84.30794764857157;3996
15-03-2021 14:35:13;3609.77737799996;1758.8907919999872;84.26676401720903;4001
15-03-2021 14:35:18;3615.52395199996;1759.4379469999872;84.26629663497701;4008
15-03-2021 14:35:23;3622.22242199996;1759.9974029999871;84.26583088762884;4015
15-03-2021 14:35:28;3626.8223819999594;1759.9974029999871;84.22346454543448;4020
15-03-2021 14:35:33;3633.1713159999595;1759.9974029999871;84.22454300807988;4027
15-03-2021 14:35:38;3637.028601999959;1759.9974029999871;84.1838598883874;4032
15-03-2021 14:35:43;3644.2055189999587;1762.5658599999872;84.20730838837363;4040
15-03-2021 14:35:48;3649.7350719999586;1765.0801109999873;84.20986922183545;4047
15-03-2021 14:35:53;3656.7229699999584;1770.731875999987;84.25250825694424;4056
15-03-2021 14:35:58;3663.7054669999575;1778.479749999987;84.27426462196908;4064
15-03-2021 14:36:03;3669.8140769999577;1779.679669999987;84.29594667323937;4072
15-03-2021 14:36:08;3671.960291999958;1779.679669999987;84.21422445410538;4075
15-03-2021 14:36:13;3679.4286389999575;1781.944295999987;84.25656578154879;4084
15-03-2021 14:36:18;3682.2285189999575;1782.744275999987;84.19433898788493;4088
15-03-2021 14:36:23;3688.4825439999577;1783.943195999987;84.19544857972666;4095
15-03-2021 14:36:28;3693.924888999957;1785.6431659999869;84.19655441366282;4102
15-03-2021 14:36:33;3701.102106999957;1786.983099999987;84.21814754221701;4110
15-03-2021 14:36:38;3707.206817999957;1788.2830299999869;84.2177756715021;4117
15-03-2021 14:36:43;3712.372833999957;1788.2830299999869;84.19698377522899;4123
15-03-2021 14:36:48;3718.1235089999573;1788.8829899999869;84.19664912281107;4130
15-03-2021 14:36:53;3722.6233589999574;1789.4616479999868;84.17881893203722;4136
15-03-2021 14:36:58;3729.0912049999574;1792.9111939999868;84.19883440957987;4144
15-03-2021 14:37:03;3733.735668999957;1792.9111939999868;84.18106027561082;4150
15-03-2021 14:37:08;3741.2346179999563;1797.313533999987;84.22978387294664;4159
15-03-2021 14:37:13;3746.7009649999563;1798.7134739999867;84.20917842972256;4165
15-03-2021 14:37:18;3752.7245679999564;1799.4053429999867;84.23042764480024;4173
15-03-2021 14:37:23;3758.894984999956;1802.8671889999869;84.23286962707338;4180
15-03-2021 14:37:28;3765.120507999956;1805.355436999987;84.2324792284974;4187
15-03-2021 14:37:33;3769.8345799999556;1805.355436999987;84.21341563421925;4193
15-03-2021 14:37:38;3776.6692639999555;1806.625563999987;84.23310976765259;4201
15-03-2021 14:37:43;3782.9340899999556;1808.225523999987;84.23553119290958;4208
15-03-2021 14:37:48;3789.9512919999556;1809.951896999987;84.26073661518674;4216
15-03-2021 14:37:53;3796.6521619999553;1812.542955999987;84.28165716673985;4224
15-03-2021 14:37:58;3805.219017999955;1815.2968309999872;84.32382900165179;4233
15-03-2021 14:38:03;3811.787575999955;1816.596760999987;84.32888264224322;4240
15-03-2021 14:38:08;3819.287525999955;1825.0562069999871;84.35098588187026;4248
15-03-2021 14:38:13;3825.982494999955;1828.9364949999872;84.3517995380345;4255
15-03-2021 14:38:18;3833.8615829999544;1829.8356849999873;84.39219411781689;4264
15-03-2021 14:38:23;3839.752671999954;1829.8356849999873;84.37178912974137;4270
15-03-2021 14:38:28;3844.983293999954;1830.7356749999872;84.37117794809438;4277
15-03-2021 14:38:33;3851.536548999954;1834.6099629999871;84.37333823513337;4284
15-03-2021 14:38:38;3857.501844999954;1836.8823899999873;84.37272649807072;4291
15-03-2021 14:38:43;3866.1463089999534;1840.119613999987;84.41275875939462;4300
15-03-2021 14:38:48;3872.7781729999533;1843.396841999987;84.41897842641346;4307
15-03-2021 14:38:53;3879.4474399999526;1846.9280949999868;84.41967183166888;4314
15-03-2021 14:38:58;3884.966092999952;1847.7280749999868;84.42036300163356;4321
15-03-2021 14:39:03;3892.227518999952;1849.8507869999867;84.44055773544143;4329
15-03-2021 14:39:08;3895.7686739999517;1849.8507869999867;84.38278977974197;4333
15-03-2021 14:39:13;3901.868583999951;1851.1040119999866;84.3835367848681;4340
15-03-2021 14:39:18;3908.089205999951;1852.7387749999866;84.38564648095185;4347
15-03-2021 14:39:23;3912.2575229999507;1853.4217429999867;84.3476238467418;4352
15-03-2021 14:39:28;3917.7116679999504;1855.6952699999867;84.33043287551293;4358
15-03-2021 14:39:33;3925.48444499995;1862.3163329999868;84.36008578984898;4366
15-03-2021 14:39:38;3931.8284789999498;1864.1675179999868;84.36086309277667;4373
15-03-2021 14:39:43;3938.328628999949;1865.0080019999868;84.36434611204388;4380
15-03-2021 14:39:48;3945.328528999949;1866.5906609999868;84.38434492190147;4388
15-03-2021 14:39:53;3951.7061669999493;1867.5728589999867;84.38508012895534;4395
15-03-2021 14:39:58;3959.2495209999493;1870.3728389999865;84.40902816822337;4403
15-03-2021 14:40:04;3965.794574999949;1875.0830099999864;84.40972211138423;4410
15-03-2021 14:40:09;3972.5407489999484;1877.3574369999865;84.40906962737823;4417
15-03-2021 14:40:14;3978.3032249999487;1879.6058619999865;84.40976130957692;4424
15-03-2021 14:40:19;3982.3264279999485;1881.2937309999863;84.37369029317517;4429
15-03-2021 14:40:24;3989.3334279999485;1883.9661979999862;84.4138140917213;4438
15-03-2021 14:40:29;3994.7501699999484;1887.0264039999863;84.39550422381701;4444
15-03-2021 14:40:34;4002.0379979999484;1888.2929309999863;84.41384017866463;4452
15-03-2021 14:40:39;4007.3908329999476;1888.2929309999863;84.39825069567239;4458
15-03-2021 14:40:44;4013.1435079999474;1891.0300049999864;84.39895281023156;4465
15-03-2021 14:40:49;4018.170010999947;1892.4299449999864;84.38077982855964;4471
15-03-2021 14:40:54;4024.591152999947;1892.4299449999864;84.39902517453963;4479
15-03-2021 14:40:59;4030.237617999947;1894.2299249999862;84.38090878011754;4485
15-03-2021 14:41:04;4035.913985999947;1895.4487459999862;84.3615279372843;4491
15-03-2021 14:41:09;4042.164110999947;1897.0487059999862;84.3622814200914;4498
15-03-2021 14:41:14;4046.7211669999465;1899.149715999986;84.32426359049337;4503
15-03-2021 14:41:19;4051.9742929999466;1899.149715999986;84.30506129513151;4509
15-03-2021 14:41:24;4056.9851949999465;1900.321032999986;84.2872299712052;4515
15-03-2021 14:41:29;4064.762972999946;1903.010801999986;84.30673260921282;4523
15-03-2021 14:41:34;4069.703466999946;1903.9107919999858;84.29026074325506;4529
15-03-2021 14:41:39;4076.3387299999463;1903.9107919999858;84.28981126457904;4536
15-03-2021 14:41:44;4080.8150769999465;1904.7847789999857;84.25225581804632;4541
15-03-2021 14:41:49;4085.362230999946;1904.7847789999857;84.23334136077071;4547
15-03-2021 14:41:54;4090.0217969999458;1904.7847789999857;84.21578329179093;4553
15-03-2021 14:41:59;4095.9939949999457;1904.7847789999857;84.2154511958972;4560
15-03-2021 14:42:04;4101.410336999946;1904.7847789999857;84.19668019944045;4566
15-03-2021 14:42:09;4104.585654999946;1905.4847489999856;84.14114354618403;4570
15-03-2021 14:42:14;4112.166012999945;1906.8846889999857;84.15931074411144;4578
15-03-2021 14:42:19;4117.526848999944;1906.8846889999857;84.14199880068801;4584
15-03-2021 14:42:24;4123.173712999945;1907.7846789999855;84.14178192651123;4591
15-03-2021 14:42:29;4126.905985999944;1908.6588659999854;84.08666691058023;4595
15-03-2021 14:42:34;4132.833778999944;1908.6588659999854;84.06826321038461;4601
15-03-2021 14:42:39;4140.663361999944;1909.5588559999853;84.10592603170572;4610
15-03-2021 14:42:44;4145.259621999943;1910.5311529999854;84.06933215120017;4615
15-03-2021 14:42:49;4151.442540999942;1912.0160009999852;84.07177568725251;4622
15-03-2021 14:42:54;4156.763873999941;1913.3915389999852;84.05477727049805;4628
15-03-2021 14:42:59;4165.01729899994;1915.691468999985;84.09223487301684;4637
15-03-2021 14:43:04;4169.615558999941;1916.939293999985;84.05588032018116;4642
15-03-2021 14:43:09;4175.43593999994;1916.939293999985;84.05706261329712;4649
15-03-2021 14:43:14;4179.44394099994;1917.707770999985;84.02086981631209;4654
15-03-2021 14:43:19;4185.59315599994;1920.541953999985;84.0233628572988;4661
15-03-2021 14:43:24;4191.898085999939;1923.956994999985;84.02584856858378;4668
15-03-2021 14:43:29;4199.355731999939;1928.4037399999847;84.04504210331764;4676
15-03-2021 14:43:34;4206.988094999939;1928.4037399999847;84.06292156332219;4684
15-03-2021 14:43:39;4209.8879849999375;1929.3473339999848;84.00906753152074;4688
15-03-2021 14:43:44;4214.387934999937;1929.3473339999848;83.97702397204692;4693
15-03-2021 14:43:49;4221.937488999936;1930.8953889999848;83.99617630671443;4701
15-03-2021 14:43:54;4227.665461999936;1933.5953589999847;83.97958940924325;4707
15-03-2021 14:43:59;4231.7464699999355;1934.1953189999847;83.94398983352154;4712
15-03-2021 14:44:04;4238.411136999934;1934.8860879999847;83.96186139168732;4720
15-03-2021 14:44:09;4241.911086999933;1935.4860479999847;83.9098732647419;4724
15-03-2021 14:44:14;4249.2681229999325;1935.4860479999847;83.93146424804088;4732
15-03-2021 14:44:19;4255.390634999932;1937.9455939999848;83.93404296762404;4739
15-03-2021 14:44:24;4263.4383399999315;1942.7566749999844;83.97074818493715;4748
15-03-2021 14:44:29;4269.087105999931;1943.3566349999844;83.9744985959211;4755
15-03-2021 14:44:34;4275.320728999931;1945.8812879999844;83.97453607087125;4762
15-03-2021 14:44:39;4279.515847999931;1946.4812479999844;83.93935658810234;4767
15-03-2021 14:44:44;4285.06140299993;1946.4812479999844;83.94067535838123;4774
15-03-2021 14:44:49;4291.110507999929;1947.0812079999844;83.94076215604571;4781
15-03-2021 14:44:54;4297.5018469999295;1948.3523349999844;83.95838020567102;4789
15-03-2021 14:44:59;4304.373533999928;1948.3523349999844;83.97717193399264;4797
15-03-2021 14:45:04;4309.687565999928;1948.3523349999844;83.95972450433158;4803
15-03-2021 14:45:09;4314.462342999927;1949.8148809999843;83.92487257653725;4808
15-03-2021 14:45:14;4319.796776999928;1949.8148809999843;83.90877056386108;4814
15-03-2021 14:45:19;4327.301327999928;1953.9959989999843;83.92752504878747;4822
15-03-2021 14:45:24;4332.6275609999275;1955.7272719999844;83.91025009694566;4828
15-03-2021 14:45:29;4337.731271999927;1955.7272719999844;83.89302511227972;4834
15-03-2021 14:45:34;4342.095808999928;1957.0619049999843;83.86094230182279;4839
15-03-2021 14:45:39;4348.490948999927;1959.1597149999843;83.87965769752826;4847
15-03-2021 14:45:44;4355.368036999927;1962.7595749999844;83.89711155455203;4855
15-03-2021 14:45:49;4360.704270999928;1965.838682999984;83.88120998765457;4861
15-03-2021 14:45:54;4366.804180999927;1968.7266709999838;83.88258505853592;4868
15-03-2021 14:45:59;4373.679668999926;1971.5933579999837;83.88275341902407;4875
15-03-2021 14:46:04;4379.012202999926;1972.8390829999837;83.88532350480672;4882
15-03-2021 14:46:09;4384.266527999926;1973.8390829999837;83.86952866276265;4888
15-03-2021 14:46:14;4391.212722999926;1975.7058699999836;83.89163996494995;4896
15-03-2021 14:46:19;4397.412642999925;1978.4291429999835;83.89179447099664;4903
15-03-2021 14:46:24;4403.673868999924;1979.0291029999835;83.91022921100678;4911
15-03-2021 14:46:29;4407.869688999924;1980.1922189999834;83.87623307664545;4916
15-03-2021 14:46:34;4414.782480999923;1980.7324729999834;83.89821122779244;4924
15-03-2021 14:46:39;4419.678870999923;1984.0503049999832;83.86432660968497;4929
15-03-2021 14:46:44;4425.078810999922;1984.8502849999832;83.84871550894209;4935
15-03-2021 14:46:49;4431.713774999922;1987.250224999983;83.85367177946027;4942
15-03-2021 14:46:54;4439.000802999922;1989.478447999983;83.87082199043665;4950
15-03-2021 14:46:59;4444.344736999922;1990.3196319999831;83.85408441797696;4956
15-03-2021 14:47:04;4449.491751999922;1990.3196319999831;83.83857441747841;4962
15-03-2021 14:47:09;4456.679370999921;1992.574456999983;83.85567375577531;4970
15-03-2021 14:47:14;4462.77808099992;1992.574456999983;83.8570537984894;4977
15-03-2021 14:47:19;4468.78838099992;1994.2001189999833;83.85843000991224;4984
15-03-2021 14:47:24;4473.39194199992;1994.2001189999833;83.82619799707803;4989
15-03-2021 14:47:29;4480.249827999919;1994.7346719999832;83.84439205674755;4997
15-03-2021 14:47:34;4485.5003529999185;1995.6333619999832;83.83019484408352;5003
15-03-2021 14:47:39;4491.943797999918;2001.032401999983;83.83393852167836;5010
15-03-2021 14:47:44;4499.2523279999195;2005.3415329999827;83.85204742359646;5018
15-03-2021 14:47:49;4504.568958999919;2007.1674149999826;83.83673196932834;5024
15-03-2021 14:47:54;4510.955497999919;2007.9067889999826;83.84394460389993;5031
15-03-2021 14:47:59;4519.30913399992;2011.1653149999827;83.87860901296598;5040
15-03-2021 14:48:04;4523.92309499992;2011.1653149999827;83.84553807109107;5045
15-03-2021 14:48:09;4530.859888999918;2011.6930679999828;83.8635081157216;5053
15-03-2021 14:48:14;4534.285431999919;2012.2879269999828;83.8151326892362;5057
15-03-2021 14:48:19;4540.721874999917;2013.0879069999828;83.81654372607055;5064
15-03-2021 14:48:24;4546.9962019999175;2014.0515029999829;83.81679641648562;5071
15-03-2021 14:48:29;4553.112013999917;2014.7514729999828;83.82281329687832;5078
15-03-2021 14:48:34;4561.681170999916;2018.5000479999828;83.85717739620871;5087
15-03-2021 14:48:39;4567.899292999916;2020.2335209999828;83.85737332488918;5094
15-03-2021 14:48:44;4573.905592999916;2020.9334909999827;83.85986639841016;5101
