time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
16-03-2021 10:13:03;2252.80178699998;21.028305;84.52085239905804;2586
16-03-2021 10:13:08;2257.27163399998;21.028305;84.48913734379406;2592
16-03-2021 10:13:13;2264.16842399998;21.028305;84.52260979817278;2600
16-03-2021 10:13:18;2269.4152489999797;21.028305;84.49334255581873;2606
16-03-2021 10:13:23;2275.469754999979;21.028305;84.49884392134153;2613
16-03-2021 10:13:28;2281.528660999979;21.028305;84.49977423729636;2620
16-03-2021 10:13:33;2287.592366999979;21.028305;84.53286585076856;2628
16-03-2021 10:13:38;2292.8435919999783;21.028305;84.50162009565378;2634
16-03-2021 10:13:43;2299.262933999979;21.028305;84.53453213245335;2642
16-03-2021 10:13:48;2305.183525999979;21.028305;84.53760684220511;2649
16-03-2021 10:13:53;2311.123019999979;21.028305;84.53842318021634;2656
16-03-2021 10:13:58;2316.410548999979;21.028305;84.50748937841544;2662
16-03-2021 10:14:03;2323.034311999979;21.028305;84.54227377558796;2670
16-03-2021 10:14:08;2329.451453999979;21.028305;84.5746528692113;2678
16-03-2021 10:14:13;2334.8193909999786;21.028305;84.54608454613712;2684
16-03-2021 10:14:18;2340.0402129999784;21.028305;84.51544998984164;2690
16-03-2021 10:14:23;2347.299638999978;21.028305;84.54764814645989;2698
16-03-2021 10:14:28;2353.437451999978;21.028305;84.57968024760306;2706
16-03-2021 10:14:33;2358.6796759999775;21.028305;84.54919566035959;2712
16-03-2021 10:14:38;2364.5664649999776;21.028305;84.55215448887358;2719
16-03-2021 10:14:43;2370.388345999978;21.028305;84.5550983271482;2726
16-03-2021 10:14:48;2375.9948069999778;21.028305;84.55366718922882;2733
16-03-2021 10:14:53;2381.190326999977;21.028305;84.55659222537273;2740
16-03-2021 10:14:58;2387.499857999977;21.028305;84.55950255499987;2747
16-03-2021 10:15:03;2393.7371819999767;21.028305;84.56239828874442;2754
16-03-2021 10:15:08;2400.118219999976;21.028305;84.56312116839848;2761
16-03-2021 10:15:13;2405.496557999976;21.028305;84.56599335005407;2768
16-03-2021 10:15:18;2412.0181099999763;21.028305;84.59717806248545;2776
16-03-2021 10:15:23;2416.4050489999763;21.028305;84.5695525292363;2782
16-03-2021 10:15:28;2422.677375999976;21.997402;84.5702503146524;2789
16-03-2021 10:15:33;2427.757183999976;21.997402;84.5406974986168;2795
16-03-2021 10:15:38;2433.9691049999756;21.997402;84.5716354640209;2803
16-03-2021 10:15:43;2440.2356319999753;21.997402;84.57232287972622;2810
16-03-2021 10:15:48;2446.125520999975;21.997402;84.57300689018687;2817
16-03-2021 10:15:53;2450.586366999975;21.997402;84.5458493269514;2823
16-03-2021 10:15:58;2457.9351019999744;21.997402;84.57647035397444;2831
16-03-2021 10:16:03;2464.718679999974;21.997402;84.58134024771807;2838
16-03-2021 10:16:08;2471.2883369999736;21.997402;84.5861867338478;2845
16-03-2021 10:16:13;2476.1245199999735;21.997402;84.55925969871338;2851
16-03-2021 10:16:18;2483.1016179999733;21.997402;84.59163847608299;2859
16-03-2021 10:16:23;2488.256233999973;21.997402;84.56066822118099;2865
16-03-2021 10:16:28;2495.818190999973;21.997402;84.59288630658685;2873
16-03-2021 10:16:33;2501.6849779999725;21.997402;84.56827294496294;2879
16-03-2021 10:16:38;2509.3020399999723;21.997402;84.59825353108636;2887
16-03-2021 10:16:43;2516.0374129999723;22.994902;84.60091792293629;2894
16-03-2021 10:16:48;2521.173927999972;22.994902;84.57029541284314;2900
16-03-2021 10:16:53;2527.0894189999717;22.994902;84.57096309662323;2907
16-03-2021 10:16:58;2533.112820999971;22.994902;84.5736730340903;2914
16-03-2021 10:17:03;2538.673676999971;22.994902;84.54537558033435;2920
16-03-2021 10:17:08;2545.542962999971;22.994902;84.57498278946383;2928
16-03-2021 10:17:13;2552.3090399999714;22.994902;84.60851272302467;2936
16-03-2021 10:17:18;2556.8088899999716;23.842787;84.55158336572376;2941
16-03-2021 10:17:23;2563.0780159999717;23.842787;84.55228589461444;2948
16-03-2021 10:17:28;2568.644371999972;24.834086000000003;84.52437157536377;2954
16-03-2021 10:17:33;2573.144321999972;25.466549000000004;84.47005200284255;2959
16-03-2021 10:17:38;2580.1430219999716;25.466549000000004;84.49741552398793;2967
16-03-2021 10:17:43;2586.9051979999713;25.466549000000004;84.5022399439737;2974
16-03-2021 10:17:48;2592.4861559999713;26.436246000000004;84.47470247239215;2980
16-03-2021 10:17:53;2599.215227999971;26.436246000000004;84.47557457723958;2987
16-03-2021 10:17:58;2604.978803999971;26.436246000000004;84.47644262198952;2994
16-03-2021 10:18:03;2612.5646629999715;26.436246000000004;84.50545635390081;3002
16-03-2021 10:18:08;2618.7729839999715;26.436246000000004;84.50625114097195;3009
16-03-2021 10:18:13;2624.057812999971;27.136216000000005;84.47902267721558;3015
16-03-2021 10:18:18;2628.7882859999704;28.136216000000005;84.42986543411527;3020
16-03-2021 10:18:23;2635.80348799997;28.136216000000005;84.46461115040698;3028
16-03-2021 10:18:28;2640.66147399997;28.811183000000003;84.40983157927641;3033
16-03-2021 10:18:33;2646.73098199997;28.811183000000003;84.4147429608454;3040
16-03-2021 10:18:38;2653.2441329999706;28.811183000000003;84.41573433196264;3047
16-03-2021 10:18:43;2660.32594199997;28.811183000000003;84.4443625441448;3055
16-03-2021 10:18:48;2665.82469199997;28.811183000000003;84.41964367798258;3061
16-03-2021 10:18:53;2673.27173699997;28.811183000000003;84.44813369352597;3069
16-03-2021 10:18:58;2678.80078899997;28.811183000000003;84.42158630222872;3075
16-03-2021 10:19:03;2686.3544439999696;28.811183000000003;84.44994316135667;3083
16-03-2021 10:19:08;2692.071815999969;28.811183000000003;84.425434221165;3089
16-03-2021 10:19:13;2698.8481929999693;28.811183000000003;84.45365547710918;3097
16-03-2021 10:19:18;2705.1453229999693;28.811183000000003;84.45645667437408;3104
16-03-2021 10:19:23;2711.785787999969;28.811183000000003;84.45733470282529;3111
16-03-2021 10:19:28;2717.9526049999686;28.811183000000003;84.46011530424681;3118
16-03-2021 10:19:33;2723.274136999969;28.811183000000003;84.46439193210874;3124
16-03-2021 10:19:38;2729.243133999969;29.611163000000005;84.43826968992401;3130
16-03-2021 10:19:43;2736.704679999969;29.611163000000005;84.4660978170419;3138
16-03-2021 10:19:48;2741.8894989999685;29.611163000000005;84.44008755558563;3144
16-03-2021 10:19:53;2748.8115909999688;29.611163000000005;84.46967497579286;3152
16-03-2021 10:19:58;2754.153624999969;29.611163000000005;84.44565270680265;3158
16-03-2021 10:20:03;2760.0465149999686;29.611163000000005;84.44466184339687;3165
16-03-2021 10:20:08;2766.5180619999687;29.611163000000005;84.44554877185139;3172
16-03-2021 10:20:13;2773.3994509999684;29.611163000000005;84.47112575043222;3180
16-03-2021 10:20:18;2778.826794999968;29.611163000000005;84.44544575057968;3186
16-03-2021 10:20:23;2785.2247349999684;29.611163000000005;84.47277247363783;3194
16-03-2021 10:20:28;2790.661178999968;29.611163000000005;84.44905786521653;3200
16-03-2021 10:20:33;2797.4734599999674;29.611163000000005;84.47811240927653;3208
16-03-2021 10:20:38;2802.4905609999673;29.611163000000005;84.45263881652383;3214
16-03-2021 10:20:43;2810.1108229999672;29.611163000000005;84.47971473021603;3222
16-03-2021 10:20:48;2815.420153999967;29.611163000000005;84.45434764599449;3228
16-03-2021 10:20:53;2821.650076999967;30.531655000000004;84.45519654000597;3235
16-03-2021 10:20:58;2828.216733999967;30.531655000000004;84.45604178517488;3242
16-03-2021 10:21:03;2834.7161849999666;30.531655000000004;84.45871297296537;3249
16-03-2021 10:21:08;2841.8765019999664;30.531655000000004;84.48548675781414;3257
16-03-2021 10:21:13;2846.959509999967;30.531655000000004;84.46037765153216;3263
16-03-2021 10:21:18;2853.4537589999663;30.531655000000004;84.45938674393418;3270
16-03-2021 10:21:23;2859.7258849999666;30.531655000000004;84.4602140930364;3277
16-03-2021 10:21:28;2865.9084029999663;30.531655000000004;84.46103793117757;3284
16-03-2021 10:21:33;2872.347047999966;30.531655000000004;84.46185828065921;3291
16-03-2021 10:21:38;2879.204232999966;30.531655000000004;84.48828543502053;3299
16-03-2021 10:21:43;2884.4096529999656;30.531655000000004;84.46348860190945;3305
16-03-2021 10:21:48;2891.9118039999657;30.531655000000004;84.48980112296773;3313
16-03-2021 10:21:53;2897.615973999966;30.531655000000004;84.46510523146505;3319
16-03-2021 10:21:58;2904.709381999966;30.531655000000004;84.49488044495658;3327
16-03-2021 10:22:03;2910.437754999966;30.531655000000004;84.47206018391951;3333
16-03-2021 10:22:08;2917.5940699999655;30.531655000000004;84.49991780164117;3341
16-03-2021 10:22:13;2923.6924799999656;30.531655000000004;84.50064359809606;3348
16-03-2021 10:22:18;2929.6452749999657;30.531655000000004;84.50136637828248;3355
16-03-2021 10:22:23;2934.727483999966;30.531655000000004;84.48049064539929;3361
16-03-2021 10:22:28;2942.4200529999657;30.531655000000004;84.50633567585643;3369
16-03-2021 10:22:33;2948.663276999965;30.531655000000004;84.50880508655052;3376
16-03-2021 10:22:38;2955.223632999965;30.531655000000004;84.50950513352248;3383
16-03-2021 10:22:43;2960.8337939999647;30.531655000000004;84.48351794454216;3389
16-03-2021 10:22:48;2967.522462999965;31.231625000000005;84.48426700279012;3396
16-03-2021 10:22:53;2972.9837089999646;31.231625000000005;84.48501299260073;3403
16-03-2021 10:22:58;2978.799789999965;31.231625000000005;84.49273387266469;3410
16-03-2021 10:23:03;2985.4066509999648;31.231625000000005;84.49345960782158;3417
16-03-2021 10:23:08;2991.8817989999648;31.231625000000005;84.49591997893904;3424
16-03-2021 10:23:13;2997.8900999999646;31.231625000000005;84.49837045306812;3431
16-03-2021 10:23:18;3004.211932999965;31.231625000000005;84.50081108980575;3438
16-03-2021 10:23:23;3009.5292649999647;31.231625000000005;84.47871270532559;3444
16-03-2021 10:23:28;3017.2176329999643;31.231625000000005;84.50393919240932;3452
16-03-2021 10:23:33;3022.5745689999644;32.131615000000004;84.48364320441138;3458
16-03-2021 10:23:38;3028.7465859999647;32.131615000000004;84.48437709534022;3465
16-03-2021 10:23:43;3035.8329949999643;32.131615000000004;84.50944130814948;3473
16-03-2021 10:23:48;3041.0173139999642;32.131615000000004;84.4875458379466;3479
16-03-2021 10:23:53;3047.294941999963;32.131615000000004;84.51591793205426;3487
16-03-2021 10:23:58;3052.0793209999633;33.067409000000005;84.46820347837826;3492
16-03-2021 10:24:03;3058.502063999964;33.067409000000005;84.47405905216222;3499
16-03-2021 10:24:08;3064.4752609999637;33.067409000000005;84.47649950203005;3506
16-03-2021 10:24:13;3070.118825999963;33.067409000000005;84.45488284849809;3512
16-03-2021 10:24:18;3077.159529999963;33.067409000000005;84.47966208134054;3520
16-03-2021 10:24:23;3083.655479999963;33.067409000000005;84.48207720036672;3527
16-03-2021 10:24:28;3089.8254969999634;33.067409000000005;84.4811168527832;3534
16-03-2021 10:24:33;3094.934608999963;33.067409000000005;84.45798175642683;3540
16-03-2021 10:24:38;3101.865100999963;33.067409000000005;84.48256019301695;3548
16-03-2021 10:24:43;3108.049919999963;33.067409000000005;84.4849507468044;3555
16-03-2021 10:24:48;3114.314845999963;33.067409000000005;84.48566210477416;3562
16-03-2021 10:24:53;3120.901904999963;33.067409000000005;84.4863706842321;3569
16-03-2021 10:24:58;3127.5908739999627;33.067409000000005;84.48541311459631;3576
16-03-2021 10:25:03;3133.415856999962;33.58236000000001;84.48611940766122;3583
16-03-2021 10:25:08;3139.197034999962;33.58236000000001;84.46494551785749;3589
16-03-2021 10:25:13;3146.1898349999615;33.58236000000001;84.48917754000156;3597
16-03-2021 10:25:18;3151.6109769999616;33.58236000000001;84.46642910725882;3603
16-03-2021 10:25:23;3157.5453699999616;34.26572800000001;84.46881361482548;3610
16-03-2021 10:25:28;3162.6676819999616;34.26572800000001;84.44783509004924;3616
16-03-2021 10:25:33;3169.2465399999614;34.26572800000001;84.47191456462598;3624
16-03-2021 10:25:38;3175.4660629999617;34.26572800000001;84.47263731745203;3631
16-03-2021 10:25:43;3181.455560999961;34.26572800000001;84.47335730122806;3638
16-03-2021 10:25:48;3187.959110999961;34.26572800000001;84.47570599207573;3645
16-03-2021 10:25:53;3193.9321089999607;34.26572800000001;84.47804580903895;3652
16-03-2021 10:25:58;3200.032918999961;34.26572800000001;84.4787514044936;3659
16-03-2021 10:26:03;3205.649979999961;34.26572800000001;84.4794543170861;3666
16-03-2021 10:26:08;3211.672282999961;34.26572800000001;84.48177381821688;3673
16-03-2021 10:26:13;3217.600074999961;34.26572800000001;84.4840846218064;3680
16-03-2021 10:26:18;3225.479363999961;34.26572800000001;84.50768772482135;3688
16-03-2021 10:26:23;3231.157030999961;34.26572800000001;84.48707001705226;3694
16-03-2021 10:26:28;3237.879603999961;34.26572800000001;84.49096533379476;3701
16-03-2021 10:26:33;3244.4203579999617;34.26572800000001;84.49163742420939;3708
16-03-2021 10:26:38;3251.718287999962;34.26572800000001;84.51505054752442;3716
16-03-2021 10:26:43;3257.607176999962;34.26572800000001;84.49457247605123;3722
16-03-2021 10:26:48;3264.431558999962;35.06570800000001;84.49682957499563;3729
16-03-2021 10:26:53;3270.2986459999615;35.06570800000001;84.47486863231575;3735
16-03-2021 10:26:58;3277.2097369999615;35.06570800000001;84.49813944560506;3743
16-03-2021 10:27:03;3283.4500599999615;35.06570800000001;84.49879072838787;3750
16-03-2021 10:27:08;3290.0681219999615;35.06570800000001;84.49785587905978;3757
16-03-2021 10:27:13;3296.0239179999617;35.06570800000001;84.49850526241867;3764
16-03-2021 10:27:18;3302.1952349999615;35.06570800000001;84.49915224483972;3771
16-03-2021 10:27:23;3308.2785429999612;35.06570800000001;84.50294686689557;3778
16-03-2021 10:27:28;3315.1226279999614;35.06570800000001;84.50358330911511;3785
16-03-2021 10:27:33;3320.3971549999615;35.06570800000001;84.48350146336783;3791
16-03-2021 10:27:38;3328.1047259999605;35.06570800000001;84.50641565111592;3799
16-03-2021 10:27:43;3334.8360989999605;35.06570800000001;84.5086059188257;3806
16-03-2021 10:27:48;3340.39595499996;35.75957700000001;84.48706393412597;3812
16-03-2021 10:27:53;3346.4053569999596;35.75957700000001;84.48772358049892;3819
16-03-2021 10:27:58;3352.1749339999596;35.75957700000001;84.48838082335517;3826
16-03-2021 10:28:03;3359.055521999959;35.75957700000001;84.51107821055172;3834
16-03-2021 10:28:08;3364.222238999959;35.75957700000001;84.49278657499923;3840
16-03-2021 10:28:13;3369.6876859999584;35.75957700000001;84.47146763497494;3846
16-03-2021 10:28:18;3377.5876759999583;35.75957700000001;84.49407328370019;3854
16-03-2021 10:28:23;3383.307247999958;35.75957700000001;84.4931722688703;3861
16-03-2021 10:28:28;3389.8527029999577;35.75957700000001;84.49381259757902;3868
16-03-2021 10:28:33;3394.9169089999573;36.65956700000001;84.47264560297958;3874
16-03-2021 10:28:38;3401.5434719999575;36.65956700000001;84.4733204914345;3881
16-03-2021 10:28:43;3408.641581999958;36.65956700000001;84.49571981050266;3889
16-03-2021 10:28:48;3414.183634999958;36.65956700000001;84.47466302304717;3895
16-03-2021 10:28:53;3421.915307999958;36.65956700000001;84.49850437138089;3903
16-03-2021 10:28:58;3427.7269899999574;36.65956700000001;84.47903872402117;3909
16-03-2021 10:29:03;3435.045420999957;36.65956700000001;84.5012692088786;3917
16-03-2021 10:29:08;3440.9977159999567;36.65956700000001;84.50188607459026;3924
16-03-2021 10:29:13;3446.6372799999567;37.65956700000001;84.48100431357666;3930
16-03-2021 10:29:18;3453.192835999957;37.65956700000001;84.48165487047402;3937
16-03-2021 10:29:23;3460.192835999957;37.65956700000001;84.48230312805852;3944
16-03-2021 10:29:28;3467.328349999957;37.65956700000001;84.50433177354253;3952
16-03-2021 10:29:33;3472.433859999957;37.65956700000001;84.48659840756089;3958
16-03-2021 10:29:38;3479.2244389999573;37.65956700000001;84.48723457899328;3965
16-03-2021 10:29:43;3485.788595999957;37.65956700000001;84.4878685176596;3972
16-03-2021 10:29:48;3492.4442609999574;37.65956700000001;84.4899952576998;3979
16-03-2021 10:29:53;3498.234039999957;38.65096600000001;84.46793327346644;3985
16-03-2021 10:29:58;3505.5979769999567;38.65096600000001;84.48975705399155;3993
16-03-2021 10:30:03;3510.5457719999567;39.54385500000001;84.44962348306028;3998
16-03-2021 10:30:08;3517.5094689999564;39.54385500000001;84.47140356914734;4006
16-03-2021 10:30:13;3523.9437109999562;39.54385500000001;84.47205840558532;4013
16-03-2021 10:30:18;3530.196735999956;39.54385500000001;84.4727109715983;4020
16-03-2021 10:30:23;3535.457661999956;39.54385500000001;84.45238453169812;4026
16-03-2021 10:30:28;3542.710487999956;39.54385500000001;84.48138051869276;4034
16-03-2021 10:30:33;3548.3663529999567;39.54385500000001;84.46405051112546;4040
16-03-2021 10:30:38;3555.4981659999567;39.54385500000001;84.48852232046258;4048
16-03-2021 10:30:43;3560.3313489999564;39.54385500000001;84.46977194823448;4054
16-03-2021 10:30:48;3567.968812999956;39.54385500000001;84.49268679944043;4062
16-03-2021 10:30:53;3572.836399999956;39.54385500000001;84.47106948923951;4068
16-03-2021 10:30:58;3579.692985999956;39.54385500000001;84.49390376617373;4076
16-03-2021 10:31:03;3585.8959059999556;39.54385500000001;84.4945091329981;4083
16-03-2021 10:31:08;3592.3525519999557;39.54385500000001;84.49511243629222;4090
16-03-2021 10:31:13;3597.4275599999555;40.44384500000001;84.4750898853476;4096
16-03-2021 10:31:18;3603.0036179999556;40.44384500000001;84.47572412415194;4103
16-03-2021 10:31:23;3608.085425999955;40.44384500000001;84.45724895596375;4109
16-03-2021 10:31:28;3615.048521999955;40.44384500000001;84.47698615983728;4117
16-03-2021 10:31:33;3621.756492999955;40.44384500000001;84.49809836597414;4125
16-03-2021 10:31:38;3626.1875359999544;41.42224300000001;84.45778985069539;4130
16-03-2021 10:31:43;3632.0112189999545;41.42224300000001;84.46275873562337;4137
16-03-2021 10:31:48;3637.961713999954;41.42224300000001;84.46914620386057;4144
16-03-2021 10:31:54;3644.0293209999536;41.42224300000001;84.47121548192423;4151
16-03-2021 10:31:59;3650.3157489999535;41.42224300000001;84.47327789359672;4158
16-03-2021 10:32:04;3655.4933669999537;41.42224300000001;84.4550512800874;4164
16-03-2021 10:32:09;3662.772994999954;41.42224300000001;84.47738225402266;4172
16-03-2021 10:32:14;3668.2135389999535;41.42224300000001;84.4592090455814;4178
16-03-2021 10:32:19;3673.9694159999535;42.31473200000001;84.4626981643665;4185
16-03-2021 10:32:24;3680.5438739999536;42.31473200000001;84.46475765741445;4192
16-03-2021 10:32:29;3686.9243119999533;42.31473200000001;84.46539446681054;4199
16-03-2021 10:32:34;3692.7050909999534;42.31473200000001;84.46602916609118;4206
16-03-2021 10:32:39;3699.2426449999534;42.31473200000001;84.46666176572707;4213
16-03-2021 10:32:44;3705.4186629999535;42.31473200000001;84.46729227611972;4220
16-03-2021 10:32:49;3711.776598999954;42.31473200000001;84.46792070760208;4227
16-03-2021 10:32:54;3717.3678579999532;42.31473200000001;84.46854707043906;4234
16-03-2021 10:32:59;3723.3447559999536;42.31473200000001;84.47057339466231;4241
16-03-2021 10:33:04;3730.5769789999536;42.31473200000001;84.49107829354571;4249
16-03-2021 10:33:09;3735.8932099999533;42.31473200000001;84.47181129659486;4255
16-03-2021 10:33:14;3741.5143719999533;42.31473200000001;84.45260730819625;4261
16-03-2021 10:33:19;3748.6670869999534;42.31473200000001;84.47443406674073;4269
16-03-2021 10:33:24;3754.9687169999534;42.31473200000001;84.48617088882612;4276
16-03-2021 10:33:29;3761.0594269999533;42.31473200000001;84.48814936819831;4283
16-03-2021 10:33:34;3767.5118709999533;42.31473200000001;84.49012148320674;4290
16-03-2021 10:33:39;3773.4625659999533;42.31473200000001;84.49208726451137;4297
16-03-2021 10:33:44;3781.064325999953;42.31473200000001;84.51367825901204;4305
16-03-2021 10:33:49;3786.217140999953;42.31473200000001;84.49461986234414;4311
16-03-2021 10:33:54;3793.3343529999524;42.31473200000001;84.51613744873002;4319
16-03-2021 10:33:59;3798.8039999999523;42.31473200000001;84.49713621452719;4325
16-03-2021 10:34:04;3805.339453999952;42.31473200000001;84.50044864035783;4332
16-03-2021 10:34:09;3811.078327999952;42.31473200000001;84.50237920573916;4339
16-03-2021 10:34:14;3816.191638999952;42.31473200000001;84.48622845302769;4345
16-03-2021 10:34:19;3823.0361239999515;42.31473200000001;84.50758911664381;4353
16-03-2021 10:34:24;3829.407260999951;42.31473200000001;84.5081342308949;4360
16-03-2021 10:34:29;3835.3624569999506;42.31473200000001;84.51004044554277;4367
16-03-2021 10:34:34;3842.660086999951;42.31473200000001;84.53126207582567;4375
16-03-2021 10:34:39;3847.962217999951;42.31473200000001;84.51247624827894;4381
16-03-2021 10:34:44;3854.1061319999512;42.31473200000001;84.51436660763896;4388
16-03-2021 10:34:49;3860.493770999951;42.31473200000001;84.5162510295411;4395
16-03-2021 10:34:54;3867.462666999951;42.31473200000001;84.53732948047524;4403
16-03-2021 10:34:59;3873.1691379999506;42.31473200000001;84.51865199548186;4409
16-03-2021 10:35:04;3878.1953389999503;42.31473200000001;84.5013812418344;4415
16-03-2021 10:35:09;3884.6787869999503;43.256226000000005;84.50327413553121;4422
16-03-2021 10:35:14;3892.09982999995;43.256226000000005;84.52289718281618;4430
16-03-2021 10:35:19;3897.8101009999505;43.256226000000005;84.50570070572942;4436
16-03-2021 10:35:24;3903.42326299995;43.256226000000005;84.48989684439523;4442
16-03-2021 10:35:29;3910.31995299995;43.256226000000005;84.50944954905168;4450
16-03-2021 10:35:34;3916.9635179999505;43.256226000000005;84.53161244643861;4458
16-03-2021 10:35:39;3922.25954799995;43.256226000000005;84.51317520762788;4464
16-03-2021 10:35:44;3928.4762699999496;43.256226000000005;84.51502940974473;4471
16-03-2021 10:35:49;3933.7920009999493;43.256226000000005;84.5168778958743;4478
16-03-2021 10:35:54;3940.691990999949;43.256226000000005;84.51872069240709;4485
16-03-2021 10:35:59;3947.1919409999487;43.256226000000005;84.51923257833843;4492
16-03-2021 10:36:04;3953.957816999948;43.256226000000005;84.54382344737108;4500
16-03-2021 10:36:09;3959.009421999948;43.256226000000005;84.52950059553258;4506
16-03-2021 10:36:14;3966.773197999948;43.256226000000005;84.55136329856327;4514
16-03-2021 10:36:19;3971.644284999948;43.256226000000005;84.53443718510123;4520
16-03-2021 10:36:24;3978.8603069999476;43.256226000000005;84.55491027237362;4528
16-03-2021 10:36:29;3984.3609579999475;43.256226000000005;84.53934385975721;4534
16-03-2021 10:36:34;3989.592180999947;43.256226000000005;84.52251296221306;4540
16-03-2021 10:36:39;3996.742495999946;43.256226000000005;84.54291122800632;4548
16-03-2021 10:36:44;4001.781799999946;43.256226000000005;84.52743336542767;4554
16-03-2021 10:36:49;4008.5185729999457;43.256226000000005;84.54776275220243;4562
16-03-2021 10:36:54;4014.0857289999462;43.256226000000005;84.52971709307084;4568
16-03-2021 10:36:59;4021.3981599999456;43.256226000000005;84.55128323563319;4576
16-03-2021 10:37:04;4026.234343999946;43.256226000000005;84.53458624413953;4582
16-03-2021 10:37:09;4033.7063909999456;43.256226000000005;84.55608057689085;4590
16-03-2021 10:37:14;4038.4122609999454;43.256226000000005;84.5394262869723;4596
16-03-2021 10:37:19;4044.374756999945;44.120712000000005;84.5424824596041;4603
16-03-2021 10:37:24;4049.454564999945;44.120712000000005;84.52589816782148;4609
16-03-2021 10:37:29;4056.3200519999446;44.120712000000005;84.5472774384126;4617
16-03-2021 10:37:34;4060.8068009999442;44.120712000000005;84.53202330732739;4623
16-03-2021 10:37:39;4068.400060999944;44.120712000000005;84.55204396478985;4631
16-03-2021 10:37:44;4073.320152999944;44.655165000000004;84.51859706899158;4636
16-03-2021 10:37:49;4079.574877999944;44.655165000000004;84.52037463470297;4643
16-03-2021 10:37:54;4086.068726999944;44.655165000000004;84.52214692303815;4650
16-03-2021 10:37:59;4091.6521849999444;44.655165000000004;84.52391395746407;4657
16-03-2021 10:38:04;4097.535973999944;44.655165000000004;84.52695232966322;4664
16-03-2021 10:38:09;4102.704191999944;44.655165000000004;84.5118850492749;4670
16-03-2021 10:38:14;4108.862807999942;44.655165000000004;84.53300244543358;4678
16-03-2021 10:38:19;4115.523974999942;44.655165000000004;84.5360142666834;4685
16-03-2021 10:38:24;4121.680089999942;44.655165000000004;84.54155605464236;4692
16-03-2021 10:38:29;4126.477168999942;44.655165000000004;84.52528741827706;4698
16-03-2021 10:38:34;4132.087229999941;44.655165000000004;84.53209404823208;4705
16-03-2021 10:38:39;4138.55647699994;44.655165000000004;84.5350898961887;4712
16-03-2021 10:38:44;4143.710992999939;45.355135000000004;84.5189009078619;4718
16-03-2021 10:38:49;4150.368258999939;45.355135000000004;84.51938728652802;4725
16-03-2021 10:38:54;4155.792300999939;45.355135000000004;84.5032686742245;4731
16-03-2021 10:38:59;4161.710492999938;46.055105000000005;84.50628862568973;4738
16-03-2021 10:39:04;4168.309052999937;46.055105000000005;84.5067914132863;4745
16-03-2021 10:39:09;4174.022624999936;46.055105000000005;84.50854510848212;4752
16-03-2021 10:39:14;4179.913513999934;46.055105000000005;84.50904312456218;4759
16-03-2021 10:39:19;4185.917914999934;46.055105000000005;84.50953968357697;4766
16-03-2021 10:39:24;4192.019424999933;46.846284000000004;84.5112817454979;4773
16-03-2021 10:39:29;4197.467969999933;46.846284000000004;84.49409331057413;4779
16-03-2021 10:39:34;4203.305353999934;47.440343000000006;84.49585259413566;4786
16-03-2021 10:39:39;4209.189241999934;47.440343000000006;84.4799774343069;4792
16-03-2021 10:39:44;4216.212243999934;47.440343000000006;84.49935598572105;4800
16-03-2021 10:39:49;4222.485370999933;47.440343000000006;84.5011001373169;4807
16-03-2021 10:39:54;4229.313553999933;47.440343000000006;84.50160320163184;4814
16-03-2021 10:39:59;4233.852607999932;47.440343000000006;84.4845768905143;4820
16-03-2021 10:40:04;4240.490671999933;47.440343000000006;84.50383750329982;4828
16-03-2021 10:40:09;4246.982221999932;47.440343000000006;84.50556524921578;4835
16-03-2021 10:40:14;4253.411864999932;47.440343000000006;84.50605900172893;4842
16-03-2021 10:40:19;4260.1229359999315;47.440343000000006;84.50655133442805;4849
16-03-2021 10:40:24;4266.345556999931;47.440343000000006;84.50704225342852;4856
16-03-2021 10:40:29;4272.49627199993;47.440343000000006;84.50875556807773;4863
16-03-2021 10:40:34;4278.45126799993;47.440343000000006;84.50924193291831;4870
16-03-2021 10:40:39;4286.094332999929;47.440343000000006;84.52705512674902;4878
16-03-2021 10:40:44;4291.670090999929;47.440343000000006;84.51142911516634;4884
16-03-2021 10:40:49;4296.28825299993;48.368736000000006;84.47735146473869;4889
16-03-2021 10:40:54;4302.465670999929;48.368736000000006;84.4975641739967;4897
16-03-2021 10:40:59;4308.657689999929;49.11231000000001;84.50048964555118;4904
16-03-2021 10:41:04;4314.150338999929;49.11231000000001;84.48377716462257;4910
16-03-2021 10:41:09;4320.274850999928;49.11231000000001;84.48429414568321;4917
16-03-2021 10:41:14;4326.703692999928;49.11231000000001;84.48601765549176;4924
16-03-2021 10:41:19;4334.339055999928;49.11231000000001;84.5048703383862;4932
16-03-2021 10:41:24;4340.135335999928;49.11231000000001;84.48945022532878;4938
16-03-2021 10:41:29;4347.3599589999285;49.11231000000001;84.51185546742983;4946
16-03-2021 10:41:34;4353.212944999928;49.11231000000001;84.49526647906805;4952
16-03-2021 10:41:39;4359.2706499999285;49.11231000000001;84.49696277795996;4959
16-03-2021 10:41:44;4365.423164999927;49.11231000000001;84.4974562283146;4966
16-03-2021 10:41:49;4371.741096999927;49.11231000000001;84.49914475686606;4973
16-03-2021 10:41:54;4377.895211999927;49.11231000000001;84.5008286057515;4980
16-03-2021 10:41:59;4383.143537999926;49.11231000000001;84.48675622923265;4986
16-03-2021 10:42:04;4390.3928629999255;49.11231000000001;84.50418234212592;4994
